%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1622461993154959072,22434,1622461993153997898,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515087416919,-0.557519541068,0.570649051428,-2.71784992309,0.286566601208,2.32061338659,0.643378673289,0.0,0.0,-0.00138254035045,0.000274343475015,0.000201761758219,-0.00081160771988,0.000274724956778,0.000114079292677,-0.000198635030199,0.0,0.0,-0.185626834631,-7.0524559021,-7.12906694412,21.451051712,0.649481058121,1.40081167221,-0.200611799955,0.0,0.0
1622461993164588322,22435,1622461993164112091,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515082869381,-0.557513000307,0.570646905673,-2.71785160235,0.286569325545,2.32061165412,0.643376083272,0.0,0.0,0.00126966544945,0.00211808314677,3.82377224115e-05,-0.00110105020589,-0.000335756803998,-0.000254073933691,0.00119041785779,0.0,0.0,-0.2610052526,-7.0524559021,-7.12906694412,21.474855423,0.666876077652,1.40722036362,-0.220753401518,0.0,0.0
1622461993174292173,22436,1622461993173871994,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515084111773,-0.557505238944,0.570646902718,-2.71784561443,0.28656711431,2.32061189995,0.643368263139,0.0,0.0,7.26333136148e-05,0.000577344049338,0.00038326737516,0.00108883882071,0.000195062752183,-0.000324120132835,0.000502970152048,0.0,0.0,-0.233234256506,-7.02865219116,-7.12906694412,21.399477005,0.654974222183,1.41454458237,-0.193287581205,0.0,0.0
1622461993184262893,22437,1622461993183866024,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515081207784,-0.55749538218,0.570646665628,-2.71784970093,0.286568806493,2.32061165412,0.643358247178,0.0,0.0,0.000874978561562,0.00124039486681,-0.000818151222407,-0.000591284150758,-6.54738568724e-05,-0.000257458791791,-0.00124112999231,0.0,0.0,-0.284808963537,-7.07625961304,-7.10526323318,21.451051712,0.661382913589,1.40722036362,-0.146595686674,0.0,0.0
1622461993194531033,22438,1622461993193886995,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515084827065,-0.55748908513,0.570650204104,-2.71784616684,0.286568909588,2.32061341274,0.643357158678,0.0,0.0,-0.00067062207953,0.000538467990379,0.00100193794732,4.87381767651e-05,0.000191012297273,0.000133019159173,-0.00120444855472,0.0,0.0,-0.233234256506,-7.07625961304,-7.18064165115,21.4272480011,0.661382913589,1.40081167221,-0.179554671049,0.0,0.0
1622461993204626047,22439,1622461993203919887,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515084827065,-0.557484270378,0.570649021964,-2.71784992338,0.286567044037,2.32061118788,0.643356301437,0.0,0.0,-0.00104741639371,0.00122848162354,-0.000385375041293,0.000114142550989,0.000200903974435,-0.000597665381311,0.000239239510016,0.0,0.0,-0.233234256506,-7.0524559021,-7.12906694412,21.451051712,0.654974222183,1.42095327377,-0.200611799955,0.0,0.0
1622461993214274683,22440,1622461993213834047,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515081204844,-0.557480379886,0.570646083363,-2.71784619382,0.286566068662,2.32061341276,0.643356136806,0.0,0.0,0.000314948341556,0.000445133065454,-0.000442083366299,0.000371065700957,0.00024387836685,0.000326688675089,0.00102723970244,0.0,0.0,-0.284808963537,-7.0524559021,-7.12906694412,21.4272480011,0.654974222183,1.40081167221,-0.213429182768,0.0,0.0
1622461993224313617,22441,1622461993223896980,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515084827065,-0.557476332897,0.570650166148,-2.71784608461,0.286570328032,2.32060953485,0.643348080764,0.0,0.0,-0.000141273242214,0.000423348830093,-0.000146103230043,-0.000101473459197,0.000351825415624,-0.000227882989147,0.000215932591221,0.0,0.0,-0.233234256506,-7.02865219116,-7.15683794022,21.4272480011,0.654974222183,1.40722036362,-0.179554671049,0.0,0.0
1622461993234177588,22442,1622461993233820915,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515082878224,-0.557469966964,0.570647781633,-2.71785157306,0.286569597118,2.32061412483,0.643340002525,0.0,0.0,0.000444081786438,0.000941578007219,9.81929565986e-05,-0.0011014718355,6.68844450046e-05,0.000480068825117,-0.000417942683782,0.0,0.0,-0.2610052526,-7.02865219116,-7.15683794022,21.474855423,0.654974222183,1.3944029808,-0.15300437808,0.0,0.0
1622461993244246465,22443,1622461993243928909,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515081207788,-0.557463433927,0.570648935284,-2.71784683673,0.286569115831,2.32060953485,0.6433413518,0.0,0.0,0.00123511737464,0.00153594155227,-0.000816975489132,-0.000211296522553,0.000169179089322,-4.65126930628e-05,-0.000408580956086,0.0,0.0,-0.284808963537,-7.07625961304,-7.12906694412,21.451051712,0.654974222183,1.40722036362,-0.166737288237,0.0,0.0
1622461993254367907,22444,1622461993253839015,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515081207788,-0.557459760936,0.570647873913,-2.71785159348,0.286571493223,2.32061342437,0.643340289809,0.0,0.0,0.00101351192319,9.10542791434e-05,0.00048645285439,-0.000931092938465,0.000498206119763,0.000145572992996,-0.000683824010243,0.0,0.0,-0.284808963537,-7.0524559021,-7.15683794022,21.474855423,0.643072366714,1.40081167221,-0.200611799955,0.0,0.0
1622461993264292159,22445,1622461993263871908,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515084827065,-0.557453896575,0.570648695122,-2.71784623233,0.286565708536,2.32061413775,0.643336232088,0.0,0.0,-0.000425339964615,0.00182448412293,4.76915083752e-05,0.000744982518498,-0.000150486841653,0.000157719695168,0.000583629326165,0.0,0.0,-0.233234256506,-7.07625961304,-7.12906694412,21.399477005,0.666876077652,1.3944029808,-0.207020491362,0.0,0.0
1622461993274953826,22446,1622461993273931980,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515084827065,-0.557453896575,0.570648695122,-2.71784623233,0.286565708536,2.32061413775,0.643333699473,0.0,0.0,-0.000425339964615,0.00182448412293,4.76915083752e-05,0.000744982518498,-0.000150486841653,-0.000370682837951,0.00106267688076,0.0,0.0,-0.233234256506,-7.07625961304,-7.12906694412,21.399477005,0.666876077652,1.40722036362,-0.227162092924,0.0,0.0
1622461993284312539,22447,1622461993283893108,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515084827065,-0.557448476325,0.570645195662,-2.71785134684,0.286567163711,2.3206127094,0.643333699473,0.0,0.0,-0.000528679807191,0.00277990675148,-0.000436959683085,-0.000791236089469,0.000118863687172,-0.000370682837951,0.00106267688076,0.0,0.0,-0.233234256506,-7.07625961304,-7.10526323318,21.474855423,0.654974222183,1.40722036362,-0.227162092924,0.0,0.0
1622461993294344009,22448,1622461993293906927,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515082878224,-0.55744966782,0.570644987504,-2.717846912,0.28657008763,2.32061271376,0.643325590767,0.0,0.0,0.00101807147202,-0.00131534515462,-0.000564051332322,-0.000549740433976,0.000159778861156,-4.54976767414e-05,0.00233884576108,0.0,0.0,-0.2610052526,-7.00088119507,-7.10526323318,21.451051712,0.649481058121,1.40722036362,-0.24089500308,0.0,0.0
1622461993304312123,22449,1622461993303885936,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515085542648,-0.557440548754,0.570649452436,-2.71784520015,0.286564654821,2.32061118788,0.643311768576,0.0,0.0,-0.000155737193913,-4.39888207376e-05,0.00129885569617,0.000245986875268,-0.000415215641904,-0.000533526572903,-0.0010237810673,0.0,0.0,-0.233234256506,-7.0524559021,-7.18064165115,21.4272480011,0.666876077652,1.42095327377,-0.159413069487,0.0,0.0
1622461993314586972,22450,1622461993313983917,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515082878225,-0.55744020147,0.570651873116,-2.7178495908,0.286566637323,2.32061271374,0.643311149903,0.0,0.0,9.45233895873e-05,-0.000213577897228,0.00128985333447,-0.000566520813014,-0.000206094865385,8.00917206533e-05,-0.00122296427411,0.0,0.0,-0.2610052526,-7.00088119507,-7.20444536209,21.451051712,0.661382913589,1.40722036362,-0.166737288237,0.0,0.0
1622461993324347919,22451,1622461993323959112,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515084827065,-0.557429771491,0.570647861108,-2.71784725494,0.286568573927,2.32061271376,0.643308506478,0.0,0.0,-0.000375644482882,0.00183483812381,0.000443658197373,2.68880134448e-05,6.32973387488e-06,-4.5631882532e-05,-0.000773986735291,0.0,0.0,-0.233234256506,-7.10403060913,-7.15683794022,21.4272480011,0.661382913589,1.40722036362,-0.173145979643,0.0,0.0
1622461993334226547,22452,1622461993333851099,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515081207788,-0.557431446105,0.570649455012,-2.71784853738,0.286568909261,2.32061189851,0.643307502487,0.0,0.0,0.000840622662312,0.00130434710117,0.000647425372674,-0.00122219748949,7.44936398882e-05,-0.000358889257307,0.000103695705045,0.0,0.0,-0.284808963537,-7.07625961304,-7.18064165115,21.474855423,0.661382913589,1.41454458237,-0.207020491362,0.0,0.0
1622461993344420110,22453,1622461993343954086,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515082878224,-0.557431578623,0.570647781631,-2.7178479213,0.286568443969,2.32061236184,0.643303803255,0.0,0.0,0.000221511550399,-0.000275970765146,0.000249859019436,0.000197648758609,-1.6321319163e-05,0.000115445573045,0.00155603494469,0.0,0.0,-0.2610052526,-7.02865219116,-7.15683794022,21.4272480011,0.661382913589,1.40081167221,-0.213429182768,0.0,0.0
1622461993354491700,22454,1622461993353941917,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515088643269,-0.557428500277,0.570646097699,-2.71784802234,0.286565844363,2.32061259602,0.643293606271,0.0,0.0,-0.000702598452604,-0.000508158187483,-0.00027900318149,0.00032952877422,-0.000318048905486,-0.000100543914478,-0.000541929401454,0.0,0.0,-0.209430545568,-7.02865219116,-7.12906694412,21.4272480011,0.666876077652,1.40722036362,-0.166737288237,0.0,0.0
1622461993364241889,22455,1622461993363857984,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515086500481,-0.557426765804,0.570644162358,-2.71784683357,0.28656779433,2.32061189996,0.643291611327,0.0,0.0,-0.00112163541137,0.00295024399197,-0.000798627061534,-0.000472567216043,-0.000263812410029,-0.000374544984218,-0.000881707196059,0.0,0.0,-0.209430545568,-7.0524559021,-7.10526323318,21.451051712,0.666876077652,1.41454458237,-0.193287581205,0.0,0.0
1622461993374328464,22456,1622461993373893976,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515083154907,-0.557419980549,0.570642971767,-2.71784539478,0.286570524421,2.32061189996,0.643285669553,0.0,0.0,0.000944714186172,0.000542810335952,3.93116664137e-05,0.000562171716185,0.000175114372331,-0.000130388737036,3.43695373224e-05,0.0,0.0,-0.2610052526,-7.10403060913,-7.12906694412,21.4272480011,0.654974222183,1.41454458237,-0.179554671049,0.0,0.0
1622461993384492217,22457,1622461993383939981,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515084906975,-0.557416751976,0.570645832776,-2.71784517056,0.286567803057,2.32061189996,0.643285672435,0.0,0.0,0.000290703105457,0.000889460848736,-0.000137430520681,0.00030599448885,-0.0001758368739,-0.000169625767,-0.000247042270146,0.0,0.0,-0.233234256506,-7.10403060913,-7.12906694412,21.4272480011,0.666876077652,1.41454458237,-0.186878889799,0.0,0.0
1622461993394367503,22458,1622461993393913984,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.51508386235,-0.557418814399,0.570644082881,-2.71784969003,0.286569775613,2.32061267451,0.64327342319,0.0,0.0,4.04193854322e-05,-0.000651200638555,-0.0010379728296,-0.000360318368417,0.000118599327048,2.7467710856e-05,-0.0011015476755,0.0,0.0,-0.2610052526,-7.02865219116,-7.10526323318,21.451051712,0.649481058121,1.40722036362,-0.159413069487,0.0,0.0
1622461993404158374,22459,1622461993403822898,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515087561397,-0.55741256954,0.570647462649,-2.71784547986,0.286569273793,2.32061118772,0.643276652678,0.0,0.0,-0.000823059432394,0.00156000292129,0.000641637240429,0.00024509796598,0.000181815789868,-0.000469168407669,0.000947656713744,0.0,0.0,-0.209430545568,-7.10403060913,-7.15683794022,21.4272480011,0.654974222183,1.42095327377,-0.227162092924,0.0,0.0
1622461993414185381,22460,1622461993413856983,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515085272566,-0.557412284186,0.570645744154,-2.71784746643,0.286568797176,2.32061271376,0.643272359032,0.0,0.0,0.000185857264294,0.000554242623711,-0.000440167092835,0.000150617545298,-0.000202545714588,2.78688799684e-05,-0.000315389093131,0.0,0.0,-0.2610052526,-7.07625961304,-7.12906694412,21.4272480011,0.661382913589,1.40722036362,-0.193287581205,0.0,0.0
1622461993424340247,22461,1622461993423850059,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515085113652,-0.557415594277,0.570645750373,-2.71784178465,0.286565826276,2.32061154675,0.6432646428,0.0,0.0,-0.000409361632127,0.000486460087951,-0.000789361402215,0.00135193177354,-0.000325654277914,-0.000337569307927,-0.0002964350251,0.0,0.0,-0.2610052526,-7.02865219116,-7.12906694412,21.3756732941,0.666876077652,1.41454458237,-0.166737288237,0.0,0.0
1622461993434212344,22462,1622461993433847904,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515083630147,-0.557412984617,0.570647777269,-2.71784916616,0.28656523465,2.32061342147,0.643262998887,0.0,0.0,1.26231754271e-05,0.000218228408677,-9.24735377869e-05,-0.000716312206456,-7.63428591899e-05,0.000255326830856,-0.00109865316249,0.0,0.0,-0.2610052526,-7.0524559021,-7.15683794022,21.451051712,0.661382913589,1.40081167221,-0.193287581205,0.0,0.0
1622461993444674779,22463,1622461993443948030,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515083630147,-0.557412984617,0.570647777269,-2.71784916616,0.28656523465,2.32061342147,0.643262998887,0.0,0.0,1.26231754271e-05,0.000218228408677,-9.24735377869e-05,-0.000716312206456,-7.63428591899e-05,0.000255326830856,-0.00109865316249,0.0,0.0,-0.2610052526,-7.0524559021,-7.15683794022,21.451051712,0.661382913589,1.40081167221,-0.193287581205,0.0,0.0
1622461993454675401,22464,1622461993453905105,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.51508312584,-0.557410773474,0.570649095875,-2.71784541757,0.286567506365,2.32061342584,0.643266703907,0.0,0.0,0.00040763451876,-0.000245013309919,0.000758791716955,0.000330573507088,5.44324935296e-06,0.000181684109406,0.000775443396411,0.0,0.0,-0.2610052526,-7.0524559021,-7.18064165115,21.4272480011,0.654974222183,1.40081167221,-0.227162092924,0.0,0.0
1622461993464411231,22465,1622461993463937997,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515088041414,-0.557410764795,0.570646721987,-2.7178455346,0.286569508415,2.32061306519,0.643261283158,0.0,0.0,-0.000309131044133,-0.0002141435989,-2.46354651979e-05,0.000497192348368,0.000347199608929,0.000477854780553,-0.0003191016873,0.0,0.0,-0.233234256506,-7.0524559021,-7.15683794022,21.399477005,0.654974222183,1.3944029808,-0.179554671049,0.0,0.0
1622461993474290270,22466,1622461993473903894,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515086085101,-0.557410036784,0.570645369531,-2.71784754718,0.286566104086,2.32061342583,0.643255049204,0.0,0.0,0.000734433699785,-3.72143502709e-05,0.000447822028289,-0.000402773079014,0.000131832227552,0.00054934206766,-0.00144653008492,0.0,0.0,-0.2610052526,-7.0524559021,-7.15683794022,21.451051712,0.654974222183,1.40081167221,-0.166737288237,0.0,0.0
1622461993484309876,22467,1622461993484039068,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515086093931,-0.557407614884,0.570645475284,-2.71784958755,0.286566103692,2.32061341276,0.643257282227,0.0,0.0,0.000908794293384,-0.00065545556221,-2.22015381413e-05,-0.000199066861253,0.00017410227182,0.000237293233294,-0.000574437351676,0.0,0.0,-0.2610052526,-7.0524559021,-7.12906694412,21.451051712,0.654974222183,1.40081167221,-0.186878889799,0.0,0.0
1622461993494269098,22468,1622461993493829965,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515088045716,-0.557402778474,0.57064340892,-2.71784392749,0.286565616806,2.32060872104,0.643257342254,0.0,0.0,-0.00012097586544,0.000644885729861,5.27065806192e-05,0.00118403930521,-0.000130958120229,-0.000253133173281,8.3576804431e-05,0.0,0.0,-0.233234256506,-7.07625961304,-7.12906694412,21.399477005,0.661382913589,1.41454458237,-0.220753401518,0.0,0.0
1622461993504235656,22469,1622461993503876924,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.51508804568,-0.557400708216,0.570644562985,-2.71784684098,0.286567958778,2.32061189542,0.643251413957,0.0,0.0,-4.98041887779e-05,0.000937662139537,0.000188529878715,-0.000403991770044,-0.000447484758993,-0.000204794387346,0.000733336547529,0.0,0.0,-0.233234256506,-7.10403060913,-7.15683794022,21.451051712,0.666876077652,1.41454458237,-0.207020491362,0.0,0.0
1622461993514348445,22470,1622461993513901948,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515089716152,-0.557405989262,0.570644562981,-2.71784683573,0.28656614604,2.3206118956,0.643246160026,0.0,0.0,-0.000464454020786,-0.000476257730809,0.000372770596035,-2.91843940295e-05,-0.000152696472465,1.55346357688e-05,-0.000436826610477,0.0,0.0,-0.209430545568,-7.02865219116,-7.15683794022,21.451051712,0.666876077652,1.41454458237,-0.173145979643,0.0,0.0
1622461993524614813,22471,1622461993523924112,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515084426439,-0.557401961458,0.570646233416,-2.71784523888,0.286566672038,2.32061271376,0.64324400242,0.0,0.0,0.000820585296786,-1.36956207265e-05,0.00100857618134,0.000515229220633,-3.32154167901e-05,-6.54666090098e-05,-1.71281992951e-05,0.0,0.0,-0.284808963537,-7.0524559021,-7.18064165115,21.4272480011,0.661382913589,1.40722036362,-0.193287581205,0.0,0.0
1622461993534243856,22472,1622461993533876895,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515084426439,-0.557401169521,0.570644654227,-2.71784898384,0.28656925422,2.32061342584,0.643244443389,0.0,0.0,0.00024101165606,0.0004678174279,0.000169143337636,-0.000959701829374,-0.000273503295891,0.000294958856575,0.000893814196371,0.0,0.0,-0.284808963537,-7.0524559021,-7.15683794022,21.451051712,0.666876077652,1.40081167221,-0.200611799955,0.0,0.0
1622461993544281876,22473,1622461993543908119,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515086017402,-0.557402838883,0.570642618065,-2.71784685802,0.28656959568,2.32061341276,0.64323670273,0.0,0.0,-0.000294566240134,-0.00047764621213,-0.000996587106951,-0.000333479250321,0.000243889495752,9.77408583711e-05,-0.00045979144416,0.0,0.0,-0.2610052526,-7.02865219116,-7.12906694412,21.451051712,0.654974222183,1.40081167221,-0.173145979643,0.0,0.0
1622461993554297706,22474,1622461993553890943,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515086096873,-0.557399498011,0.57064264063,-2.71784690932,0.286569165251,2.3206127094,0.643242565445,0.0,0.0,0.000575636197781,0.000515262623785,-0.00101976356935,-0.000674119572641,0.000187903040843,8.97607402576e-05,0.000574688696922,0.0,0.0,-0.2610052526,-7.07625961304,-7.12906694412,21.451051712,0.654974222183,1.40722036362,-0.227162092924,0.0,0.0
1622461993564261548,22475,1622461993563843965,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.51508804568,-0.55739564473,0.570642613818,-2.71784706521,0.286567480597,2.32061342584,0.643237085237,0.0,0.0,-0.000210714421303,0.0012643827852,-0.000104241029919,-0.000320370999379,0.000247403576347,4.35741329865e-05,0.000302010565654,0.0,0.0,-0.233234256506,-7.12783432007,-7.12906694412,21.451051712,0.654974222183,1.40081167221,-0.220753401518,0.0,0.0
1622461993574624990,22476,1622461993573904037,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515086096874,-0.557398761223,0.570644562981,-2.71784852843,0.286568911007,2.32061189996,0.643234128604,0.0,0.0,0.000681094743809,-0.000428966967953,0.000509869188597,-0.001544263953,-0.000146231124007,-0.000327656270341,0.000711169183758,0.0,0.0,-0.2610052526,-7.07625961304,-7.15683794022,21.474855423,0.661382913589,1.41454458237,-0.207020491362,0.0,0.0
1622461993584322177,22477,1622461993583865880,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515086096874,-0.557394390137,0.570644562981,-2.7178460805,0.286567467194,2.32061342584,0.643227679401,0.0,0.0,0.000909253710387,0.00048294542095,0.00039872321285,1.48016437819e-05,4.69098226227e-05,0.00011135323728,-0.000208916313756,0.0,0.0,-0.2610052526,-7.10403060913,-7.15683794022,21.4272480011,0.654974222183,1.40081167221,-0.179554671049,0.0,0.0
1622461993594516129,22478,1622461993593966007,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515089742153,-0.557393674867,0.570639270378,-2.71784516206,0.286569507769,2.32061267451,0.643221493236,0.0,0.0,-0.00081465038063,0.000600156855727,-0.00116969012742,-4.95884958889e-05,5.33566377259e-05,7.57601902723e-05,-0.00137537676553,0.0,0.0,-0.209430545568,-7.10403060913,-7.08145952225,21.4272480011,0.654974222183,1.40722036362,-0.166737288237,0.0,0.0
1622461993604302707,22479,1622461993603872060,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515091386588,-0.5573947908,0.570642610287,-2.71784516302,0.286568194756,2.32061342584,0.643221487072,0.0,0.0,-0.00119897913912,-0.000349028069816,0.000150921017567,0.000271934430398,-0.000280045104264,0.000444284920738,-0.0012688637142,0.0,0.0,-0.185626834631,-7.0524559021,-7.12906694412,21.4272480011,0.666876077652,1.40081167221,-0.166737288237,0.0,0.0
1622461993614299557,22480,1622461993613842964,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515088046786,-0.557394075494,0.570644127386,-2.71784516204,0.286569969388,2.32061329502,0.643227488647,0.0,0.0,-0.000328137732865,0.000753970028152,0.000737833592141,0.000316299991169,6.92966167523e-05,2.29817163409e-05,0.000589832809801,0.0,0.0,-0.233234256506,-7.0524559021,-7.18064165115,21.4272480011,0.661382913589,1.40081167221,-0.220753401518,0.0,0.0
1622461993624265744,22481,1622461993623872041,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.51508807268,-0.557396461182,0.570646232442,-2.71784690915,0.286569864536,2.32061235619,0.643220075754,0.0,0.0,-0.000532047835451,-0.000379235129285,0.000434514967559,-0.000239732185576,-0.000168252855365,0.000181262199396,-0.000143012625219,0.0,0.0,-0.233234256506,-7.02865219116,-7.18064165115,21.451051712,0.661382913589,1.40722036362,-0.193287581205,0.0,0.0
1622461993634310753,22482,1622461993633863925,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.515088046145,-0.55739621361,0.570644562981,-2.7178432132,0.286567546641,2.32061271375,0.64322190648,0.0,0.0,-0.000722198347977,-0.000541823800787,0.000339822203402,0.000440347386674,-0.000840364262593,-8.28671880073e-05,0.000583243753399,0.0,0.0,-0.233234256506,-7.02865219116,-7.15683794022,21.399477005,0.679693460464,1.40722036362,-0.213429182768,0.0,0.0
