%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1622461919414200327,15060,1622461919413861989,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.507434833683,-0.510727427753,0.593300096098,-2.7615931937,0.279492600682,2.44318426866,0.658390952408,0.0,0.0,-0.0150534711178,-0.230544707812,-0.0328374067618,0.131784941833,-0.000385280811425,-0.33470191014,-0.00240018653839,0.0,0.0,0.68320864439,-8.37356185913,-6.93070268631,19.5388202667,0.721807718277,0.851495265961,0.144542008638,0.0,0.0
1622461919424627635,15061,1622461919423880100,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.507582973842,-0.512978826253,0.593011642006,-2.76030035009,0.279502011815,2.43967714465,0.658388576391,0.0,0.0,-0.0101302666548,-0.225984826814,-0.0299272775004,0.127866856245,-0.000230363028147,-0.346575540488,0.000597081078797,0.0,0.0,0.250774532557,-7.28255844116,-6.40305376053,20.2410297394,0.637579202652,1.05931997299,0.056651391089,0.0,0.0
1622461919434369499,15062,1622461919433891057,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.507629776715,-0.515569857803,0.592603773367,-2.75887788204,0.279506564335,2.43576749588,0.658385199361,0.0,0.0,-0.00218344346524,-0.23804072831,-0.0420079879779,0.129073793269,-6.48626754811e-05,-0.364461079149,-0.00113276954275,0.0,0.0,-0.74501401186,-8.29818344116,-6.3514790535,21.474855423,0.637579202652,1.38067007065,0.11066750437,0.0,0.0
1622461919444698367,15063,1622461919443923950,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.507629776715,-0.515569857803,0.592603773367,-2.75887788204,0.279506564335,2.43576749588,0.658385199361,0.0,0.0,-0.00218344346524,-0.23804072831,-0.0420079879779,0.129073793269,-6.48626754811e-05,-0.364461079149,-0.00113276954275,0.0,0.0,-0.74501401186,-8.29818344116,-6.3514790535,21.474855423,0.637579202652,1.38067007065,0.11066750437,0.0,0.0
1622461919454467213,15064,1622461919453917026,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.507623469078,-0.518288060684,0.591978341707,-2.75745711874,0.279505288843,2.43203676325,0.658390101262,0.0,0.0,-0.000596021083118,-0.25862631877,-0.0580959296268,0.126075766364,0.0002885053225,-0.332746137523,0.00122978553068,0.0,0.0,-0.542682468891,-9.16305160522,-7.27982378006,22.2802143097,0.637579202652,1.49419546127,0.0365097895265,0.0,0.0
1622461919464572713,15065,1622461919463927030,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.507721934894,-0.520816827402,0.591443712238,-2.75601990827,0.279497293264,2.42860883246,0.658359679988,0.0,0.0,-0.0135188487691,-0.249631395395,-0.0458373959245,0.14522731402,0.000109004151345,-0.353547868946,-0.0047781871623,0.0,0.0,0.631633937359,-9.49233627319,-7.557533741,22.4071674347,0.679693460464,1.3944029808,0.0301010981202,0.0,0.0
1622461919474398913,15066,1622461919473889112,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.507887302963,-0.523422885403,0.590975726877,-2.75435020569,0.279503294998,2.42443204713,0.658331094072,0.0,0.0,-0.00977209752701,-0.239492293621,-0.0393393869272,0.148949471752,0.000520836725367,-0.374436659066,-0.000800825976613,0.0,0.0,0.580059230328,-8.65523910522,-6.77994585037,20.7964496613,0.625677347183,1.31383657455,0.0227768793702,0.0,0.0
1622461919484412208,15067,1622461919483912944,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.507955205693,-0.525804843406,0.590493814911,-2.75278728581,0.27950330808,2.42086228115,0.658311214733,0.0,0.0,-0.00263968530362,-0.235887468951,-0.0558791045407,0.156133059486,0.000351122464402,-0.3588298788,-0.00333400067185,0.0,0.0,-0.721210300922,-8.3219871521,-6.75217485428,22.4349384308,0.625677347183,1.51433706284,0.056651391089,0.0,0.0
1622461919494534672,15068,1622461919493995904,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.507987054836,-0.528252474497,0.589940523595,-2.75126182122,0.279504363731,2.41719616011,0.658299622864,0.0,0.0,-0.00382038290416,-0.250879882548,-0.053494938378,0.153255238917,0.000563180759487,-0.38439625372,-0.000508719785754,0.0,0.0,-0.284808963537,-6.34231185913,-6.32767534256,18.352602005,0.612859964371,0.758111476898,0.0365097895265,0.0,0.0
1622461919504215805,15069,1622461919503858089,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.508075765517,-0.530701691217,0.589474313775,-2.74977788503,0.27950268464,2.41321596327,0.658246796844,0.0,0.0,-0.0151674432296,-0.239434882281,-0.0401403897719,0.142158365451,-4.28249699786e-05,-0.394165453083,-0.00104106307608,0.0,0.0,0.274578243494,-6.38991928101,-6.68076372147,19.7887592316,0.631170511246,0.978753566742,-0.031239233911,0.0,0.0
1622461919514268768,15070,1622461919513835906,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.508135739569,-0.533394806463,0.588943205854,-2.74821000914,0.279503294998,2.40888833397,0.658185386612,0.0,0.0,-0.00328025539419,-0.245792988914,-0.0528071437074,0.141097489684,0.000101634426504,-0.379362204064,-0.0104007803413,0.0,0.0,-0.209430545568,-9.61928939819,-7.40677690506,23.2125263214,0.625677347183,1.61504507065,-0.0248305425048,0.0,0.0
1622461919524624774,15071,1622461919523936986,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.50820859583,-0.535952279399,0.588454096826,-2.74672152152,0.279500039789,2.40460370833,0.658149376248,0.0,0.0,-0.00787310379267,-0.228646935413,-0.0444883010154,0.139276609351,0.000803257374508,-0.389832531903,-0.000155799740683,0.0,0.0,-0.106281131506,-6.6715965271,-7.02988481522,18.2018451691,0.654974222183,0.731561183929,0.00263527780771,0.0,0.0
1622461919534570058,15072,1622461919534070014,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.508265115749,-0.538246552412,0.588006410577,-2.7454324428,0.279501243744,2.40078163716,0.658119290678,0.0,0.0,-0.00516551526041,-0.22768594227,-0.0427854165279,0.125473347081,-0.000278992317875,-0.368162738771,-0.0148337360787,0.0,0.0,-0.3879583776,-6.97707748413,-6.97831010818,21.474855423,0.643072366714,1.42095327377,0.00263527780771,0.0,0.0
1622461919544284742,15073,1622461919543857097,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.508286114739,-0.540784800494,0.587466199889,-2.74411825852,0.279501850664,2.39696508609,0.658097918585,0.0,0.0,-0.00287524166228,-0.232107844756,-0.0565317090664,0.121831860216,-0.000195363961998,-0.350044024846,-5.89493605226e-05,0.0,0.0,-0.209430545568,-6.51687240601,-6.55381059647,19.4118671417,0.643072366714,0.932061672211,-0.00377341359854,0.0,0.0
1622461919554411246,15074,1622461919553946018,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.508279131161,-0.543088873641,0.586902420023,-2.74297576762,0.279503473643,2.39368521462,0.658022839889,0.0,0.0,0.000702759077898,-0.228429324782,-0.0566853209332,0.1159566368,-0.000809232720926,-0.313509947949,-0.0098099376421,0.0,0.0,-0.2610052526,-7.71499252319,-7.27982378006,21.8279438019,0.649481058121,1.33397817612,-0.00377341359854,0.0,0.0
1622461919564686953,15075,1622461919563981056,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.508304126022,-0.54539180169,0.586363121729,-2.74176505841,0.279501184246,2.39044300533,0.657892977732,0.0,0.0,-0.0045876076187,-0.23081028575,-0.0528112651232,0.125605810866,-0.000214942833101,-0.331357859564,-0.011859077599,0.0,0.0,0.0206719972193,-8.37356185913,-7.63291215897,21.8279438019,0.673284769058,1.30742788315,-0.0175063237548,0.0,0.0
1622461919574420616,15076,1622461919573954105,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.508384339633,-0.54770854677,0.585884350046,-2.7404836367,0.279500041261,2.38679929374,0.657822096785,0.0,0.0,-0.0121405186626,-0.208286960576,-0.0403131987938,0.114252210849,-3.85617165849e-05,-0.323720361003,-0.0124594352807,0.0,0.0,0.123821407557,-6.31454086304,-7.00608110428,19.1857318878,0.654974222183,0.865228176117,-0.0449721440673,0.0,0.0
1622461919584293694,15077,1622461919583837985,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.50842282596,-0.549724165573,0.585463764309,-2.73931707002,0.279502583362,2.38360942865,0.657768084308,0.0,0.0,-0.00264437850409,-0.200691506962,-0.0403214055031,0.11244592449,-0.000573235727534,-0.307917332124,-0.00145902035947,0.0,0.0,-0.463336795568,-6.69540023804,-6.85532426834,22.1294574738,0.643072366714,1.44750356674,-0.0577895268798,0.0,0.0
1622461919594422642,15078,1622461919593956947,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.508405815361,-0.551945980452,0.584891310171,-2.73811293259,0.279501367231,2.38052689349,0.657766623592,0.0,0.0,0.00191323141416,-0.203448294992,-0.0595261295545,0.111457724018,-2.75387889906e-05,-0.276206191015,0.0019603467351,0.0,0.0,-0.721210300922,-7.73879623413,-7.5297627449,21.653383255,0.643072366714,1.27996206284,-0.078846655786,0.0,0.0
1622461919604578612,15079,1622461919603846073,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.508461220364,-0.554191961708,0.58434470123,-2.7368421066,0.279500650141,2.37757681075,0.657699873192,0.0,0.0,-0.0127278587166,-0.204800870442,-0.0479011691727,0.120167868875,-0.00117908066305,-0.275612863221,-0.00668472042428,0.0,0.0,0.0444757081568,-7.4333152771,-7.95822954178,21.324098587,0.649481058121,1.09319448471,-0.0916640385985,0.0,0.0
1622461919614275208,15080,1622461919613903999,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.50855108747,-0.556117162485,0.583930700605,-2.73571054691,0.279500374187,2.37461004866,0.657577103451,0.0,0.0,-0.00871163238053,-0.190324401912,-0.0385097970212,0.108767518481,5.47295605058e-05,-0.303618356944,-0.00803036047316,0.0,0.0,0.199199825525,-6.23916244507,-7.25602006912,20.4433612823,0.661382913589,1.00621938705,-0.0651137456298,0.0,0.0
1622461919624505675,15081,1622461919623899936,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.508580748877,-0.557992536995,0.583446516431,-2.73459649032,0.279503338622,2.37162633155,0.657555337888,0.0,0.0,0.000275012290181,-0.188525926264,-0.0502027006277,0.108209332359,0.00203790673057,-0.295554247584,-0.000490049928481,0.0,0.0,-0.899738132954,-7.50869369507,-7.30759477615,21.728761673,0.625677347183,1.34679555893,-0.0852553471923,0.0,0.0
1622461919634326264,15082,1622461919633938074,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.508573373432,-0.560032313384,0.582813817524,-2.7334121551,0.279499921316,2.36849674335,0.657491010596,0.0,0.0,-0.00226266575611,-0.183257649193,-0.0609576489655,0.105639320311,-0.00058559895161,-0.289079668399,-0.0106622309107,0.0,0.0,-0.566486179829,-6.21535873413,-7.18064165115,19.6618061066,0.654974222183,0.858819484711,-0.031239233911,0.0,0.0
1622461919644288221,15083,1622461919643831014,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.508642296282,-0.561905778511,0.58217375786,-2.73228184025,0.279501715189,2.36522624905,0.657362307138,0.0,0.0,-0.00367355244975,-0.168983995319,-0.0525982490679,0.10372149069,6.07061314985e-05,-0.291992388859,-0.0137369456985,0.0,0.0,0.123821407557,-5.93368148804,-7.38297319412,20.4949359894,0.625677347183,1.07946157455,-0.119129858911,0.0,0.0
