%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620390693698331522,21012,1620390693697633981,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690167979,-1.62141820132,1.73682250533,-2.35658783801,1.40574979107,1.87634136652,-1.5582702819,0.0,0.0,-0.000365096010707,-9.81782848388e-05,0.000185498402524,0.000192423818158,-0.000107074431517,-0.00108148334931,-0.000267793786044,0.0,0.0,-0.185626834631,21.7738380432,-27.6200942993,-3.3722512722,0.474615305662,2.04351186752,0.00904396921396,0.0,0.0
1620390693731778303,21013,1620390693731085062,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690167979,-1.62141772632,1.73681981093,-2.35659416348,1.405752813,1.87629333444,-1.55827298517,0.0,0.0,0.000279003901065,-0.000283461733021,0.000454678897237,-0.0010062094956,0.000267046223608,-0.000167895923073,0.000407804279515,0.0,0.0,-0.185626834631,21.7976417542,-27.6200942993,-3.32464385033,0.474615305662,2.02977895737,0.0227768793702,0.0,0.0
1620390693764816552,21014,1620390693764225959,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690167979,-1.62141820132,1.7368183314,-2.35659084827,1.40574963408,1.87626016831,-1.55827985608,0.0,0.0,-0.000358341973456,0.000599833410676,-3.87546583019e-05,7.28565238561e-05,0.000196481209572,-0.000893386865142,-0.00138432641022,0.0,0.0,-0.185626834631,21.7738380432,-27.5923233032,-3.3722512722,0.474615305662,2.07006216049,0.0429184809327,0.0,0.0
1620390693798184664,21015,1620390693797492980,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690167979,-1.62141820152,1.73682155222,-2.35659252176,1.40574896125,1.87622639169,-1.55827551559,0.0,0.0,-0.000558537925754,1.42840889773e-05,0.00172518067983,-0.000887684830952,3.10495513559e-05,-0.00267726561548,0.000538587901032,0.0,0.0,-0.185626834631,21.7738380432,-27.6438980103,-3.34844756126,0.481023997068,2.02977895737,0.00263527780771,0.0,0.0
1620390693831675125,21016,1620390693830995082,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690167979,-1.62141820165,1.73682346052,-2.35659251974,1.40575024444,1.87618681266,-1.558284167,0.0,0.0,-0.000783372952824,0.000205513413532,0.00103207327699,-0.000389517834588,0.000482874260273,-0.00121923240472,-0.000545325523319,0.0,0.0,-0.185626834631,21.7738380432,-27.6438980103,-3.34844756126,0.4691221416,2.04992055893,0.0365097895265,0.0,0.0
1620390693865003038,21017,1620390693864430904,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690000935,-1.62141820165,1.73681666501,-2.35659726958,1.40575095646,1.8761598671,-1.55828080144,0.0,0.0,5.00118040137e-05,9.69679479411e-05,-0.000632315493842,-0.000864745115919,0.000235330083621,-0.000106000889655,5.48645191362e-05,0.0,0.0,-0.209430545568,21.7738380432,-27.5447158813,-3.32464385033,0.462713450193,2.03710317612,0.00263527780771,0.0,0.0
1620390693898265010,21018,1620390693897721052,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53689833891,-1.62141748541,1.73682059802,-2.35659582909,1.40574831166,1.87613248289,-1.55828270452,0.0,0.0,0.000439180448406,0.000628260696944,0.000619003456335,-0.00257177227824,-0.000469109736622,-0.000436687989611,0.000199157834403,0.0,0.0,-0.233234256506,21.7738380432,-27.6200942993,-3.34844756126,0.486517161131,2.05724477768,0.00904396921396,0.0,0.0
1620390693931445627,21019,1620390693930891990,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690000935,-1.62141987208,1.73682053897,-2.356597764,1.40574963408,1.87610702928,-1.55828669742,0.0,0.0,0.000577674468736,5.36497715664e-05,-0.000222506207332,0.00032128892079,-3.58791124249e-05,2.56905643677e-05,0.000521112532467,0.0,0.0,-0.209430545568,21.7976417542,-27.5923233032,-3.34844756126,0.474615305662,2.03710317612,0.016368187964,0.0,0.0
1620390693965172200,21020,1620390693964395046,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690000935,-1.62141748345,1.73681956499,-2.35659704454,1.40574645515,1.87607312895,-1.55828999407,0.0,0.0,0.000271459870162,0.000110962435166,0.000656774489612,4.56199838374e-05,9.48066169295e-05,-0.00220423810934,0.000726958965981,0.0,0.0,-0.209430545568,21.7738380432,-27.6200942993,-3.3722512722,0.474615305662,2.07006216049,0.016368187964,0.0,0.0
1620390693998155183,21021,1620390693997673988,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53689639007,-1.62141625248,1.73682045815,-2.35659509569,1.40574786091,1.87605282978,-1.55828918423,0.0,0.0,0.00123516500212,0.000713195054682,0.000181004510666,0.000536077384089,-0.000270490823912,0.000205065577552,0.000267265764665,0.0,0.0,-0.2610052526,21.7460670471,-27.5923233032,-3.4000222683,0.481023997068,2.03710317612,-0.00377341359854,0.0,0.0
1620390694031540285,21022,1620390694031107902,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690167979,-1.62142179443,1.73681856935,-2.35659534556,1.40574963338,1.87603288996,-1.55829299167,0.0,0.0,-0.000403220293029,-0.00088474311201,5.45786936737e-05,0.00188958836127,-5.64840489413e-05,-0.000502076593769,7.3798684654e-05,0.0,0.0,-0.185626834631,21.8254127502,-27.5923233032,-3.4000222683,0.474615305662,2.05724477768,0.0301010981202,0.0,0.0
1620390694064613321,21023,1620390694064239978,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53689833891,-1.62141987207,1.73682005327,-2.35659705644,1.40574608887,1.87602211127,-1.55829441728,0.0,0.0,0.000546249636319,-0.000681160351481,0.000179405313057,0.000113655324118,5.75730585214e-05,-0.00165071617734,-0.00130444259176,0.0,0.0,-0.233234256506,21.7976417542,-27.5923233032,-3.3722512722,0.474615305662,2.04351186752,0.0429184809327,0.0,0.0
1620390694098461625,21024,1620390694097862005,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690000935,-1.62141987197,1.73681649611,-2.35659839949,1.40574633743,1.87601438549,-1.5582915342,0.0,0.0,0.000611324366734,-0.000529201865064,-0.00150121280017,0.000540054124791,0.000167591920013,0.000534911802149,0.00163788311617,0.0,0.0,-0.209430545568,21.7976417542,-27.5447158813,-3.4000222683,0.474615305662,2.03710317612,-0.0248305425048,0.0,0.0
1620390694131421091,21025,1620390694130906105,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53689639007,-1.62141987208,1.73682052452,-2.35659843582,1.40574854925,1.87600326761,-1.558299998,0.0,0.0,0.0015566231526,-0.000173789935261,0.000693682501217,0.000596370267031,-8.61990629553e-06,-0.000300459633612,-0.000720700090032,0.0,0.0,-0.2610052526,21.7976417542,-27.6200942993,-3.4000222683,0.481023997068,2.04992055893,0.0502426996827,0.0,0.0
1620390694164804570,21026,1620390694164314031,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690167979,-1.62142182092,1.7368198021,-2.35660038467,1.40574533545,1.87599600659,-1.5582931824,0.0,0.0,-0.000367128102121,-0.00125375250634,0.000571841498569,-2.6798922918e-05,-0.00022495975579,0.000385865071751,0.00102161864024,0.0,0.0,-0.185626834631,21.8254127502,-27.6200942993,-3.3722512722,0.481023997068,2.02977895737,-0.0110976323485,0.0,0.0
1620390694198261661,21027,1620390694197614908,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690000837,-1.6214162528,1.73681664287,-2.35660038501,1.40574588356,1.87598499703,-1.5582973579,0.0,0.0,-0.000504998089205,0.000837852905432,-0.000480477629766,0.000516890934767,0.000343552532531,0.000137525751175,0.00140537890348,0.0,0.0,-0.209430545568,21.7460670471,-27.5685195923,-3.3722512722,0.4691221416,2.04351186752,-0.0175063237548,0.0,0.0
1620390694231363307,21028,1620390694230822086,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690167979,-1.62141987208,1.73681690691,-2.35660107378,1.40574700665,1.87598019022,-1.55830053736,0.0,0.0,-0.000555348134158,-0.00030107047032,-0.000261888741416,4.83153899124e-05,0.000224288593988,0.000218423600063,0.00047985623883,0.0,0.0,-0.185626834631,21.7976417542,-27.5685195923,-3.3722512722,0.4691221416,2.04351186752,-0.0175063237548,0.0,0.0
1620390694264958327,21029,1620390694264323949,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690362863,-1.62141820165,1.73681618998,-2.35660069208,1.40574450733,1.87597222832,-1.55831083227,0.0,0.0,-0.000981549861022,0.000350818332952,-0.000567969345109,0.000533772039431,-0.000165838118066,0.000590689945972,-0.00199547813838,0.0,0.0,-0.157855838537,21.7738380432,-27.5685195923,-3.3722512722,0.481023997068,2.04351186752,0.0703843012452,0.0,0.0
1620390694298245982,21030,1620390694297596931,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690000935,-1.62141625281,1.73682192253,-2.3566065844,1.40574415364,1.87596589288,-1.55830812807,0.0,0.0,-3.85029455833e-05,0.000833132079453,0.000669526418975,-0.000450455379898,2.77082489111e-05,-0.000125561025034,-0.000317779752509,0.0,0.0,-0.209430545568,21.7460670471,-27.6200942993,-3.32464385033,0.481023997068,2.05724477768,0.0365097895265,0.0,0.0
1620390694331541095,21031,1620390694331036090,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53689833891,-1.62141820165,1.73681595355,-2.35660515489,1.40574487023,1.87596083734,-1.55830589011,0.0,0.0,0.000184071923792,-2.0115344694e-06,-0.000834943824504,-0.000676185318269,0.000144362823328,-0.000387090302704,-0.0004678451611,0.0,0.0,-0.233234256506,21.7738380432,-27.5685195923,-3.34844756126,0.474615305662,2.05724477768,0.016368187964,0.0,0.0
1620390694364939270,21032,1620390694364370107,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690362863,-1.62141820165,1.73682044661,-2.35660518236,1.40574415364,1.87595538331,-1.55830884506,0.0,0.0,-0.00129375252634,0.000260930957394,0.00044542673312,-0.00131784753435,-0.000213874421658,-0.000332390961655,-0.000769920862528,0.0,0.0,-0.157855838537,21.7738380432,-27.5923233032,-3.34844756126,0.481023997068,2.04992055893,0.0429184809327,0.0,0.0
1620390694398350529,21033,1620390694397963047,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690167979,-1.62141820165,1.73681981391,-2.35660156721,1.40574547606,1.8759470884,-1.55830841999,0.0,0.0,-0.000305656454916,0.000426457282907,-0.000110886595312,0.000748981847519,0.000422687194587,0.000191619655372,0.00140521823094,0.0,0.0,-0.185626834631,21.7738380432,-27.5923233032,-3.4000222683,0.4691221416,2.04351186752,-0.00377341359854,0.0,0.0
1620390694431399556,21034,1620390694430867910,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53689833891,-1.62141820067,1.73681885872,-2.35660515493,1.40574354328,1.87594497123,-1.55830760673,0.0,0.0,0.0002875284103,0.000445464764249,-0.000485115735715,-5.05524070386e-05,-0.000282422907738,-0.000179176106427,-0.000990080097272,0.0,0.0,-0.233234256506,21.7738380432,-27.5685195923,-3.34844756126,0.486517161131,2.04351186752,-0.0110976323485,0.0,0.0
1620390694465005067,21035,1620390694464221000,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53689833891,-1.62141987208,1.73681999996,-2.35660483378,1.40574486571,1.8759347841,-1.55830842198,0.0,0.0,0.000626022779594,-0.000568201695241,-0.000345209409985,0.000426159005152,0.000242637385063,-0.000401005073146,0.000824151521119,0.0,0.0,-0.233234256506,21.7976417542,-27.5923233032,-3.4000222683,0.474615305662,2.06365346909,-0.00377341359854,0.0,0.0
1620390694498239748,21036,1620390694497524023,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53689833891,-1.62142110567,1.73682202854,-2.35660849275,1.40574679849,1.87592612274,-1.55831150549,0.0,0.0,0.000379163437266,-0.000893990230951,0.000647063300996,-0.000205100214514,0.000652000479563,-0.000108857712835,0.000907772399986,0.0,0.0,-0.233234256506,21.8254127502,-27.6200942993,-3.34844756126,0.457220286131,2.05724477768,-0.0175063237548,0.0,0.0
1620390694531558217,21037,1620390694531023025,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53689833891,-1.62141820165,1.73681624263,-2.35660681312,1.40574354328,1.87592252124,-1.55831766045,0.0,0.0,0.000648466362588,0.000729135429948,-0.000695164285558,0.000171637142365,-0.000280586094453,0.000516045633538,-0.00160768946811,0.0,0.0,-0.233234256506,21.7738380432,-27.5685195923,-3.3722512722,0.486517161131,2.04351186752,0.0365097895265,0.0,0.0
1620390694565267486,21038,1620390694564348936,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53689833891,-1.62141820165,1.73681624263,-2.35660681312,1.40574354328,1.87592252124,-1.55831766045,0.0,0.0,0.000648466362588,0.000729135429948,-0.000695164285558,0.000171637142365,-0.000280586094453,0.000516045633538,-0.00160768946811,0.0,0.0,-0.233234256506,21.7738380432,-27.5685195923,-3.3722512722,0.486517161131,2.04351186752,0.0365097895265,0.0,0.0
1620390694598540877,21039,1620390694597672939,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690000935,-1.62141820165,1.73681954406,-2.35660682232,1.40574486571,1.87591224329,-1.55831766481,0.0,0.0,0.000614679726178,0.000585555260349,0.000620716365089,0.000145564179305,3.76806553919e-05,-0.000285489718548,-0.000549283954719,0.0,0.0,-0.209430545568,21.7738380432,-27.6200942993,-3.3722512722,0.474615305662,2.04992055893,0.0365097895265,0.0,0.0
1620390694631671969,21040,1620390694631174087,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690000935,-1.62142182092,1.73681449308,-2.3566092345,1.40574486571,1.8759041169,-1.55831391886,0.0,0.0,0.000529812108303,-0.000483255500649,-0.00113863548649,-0.000525357868002,6.43793530765e-05,6.52380106226e-05,0.00143334119486,0.0,0.0,-0.209430545568,21.8254127502,-27.5447158813,-3.34844756126,0.474615305662,2.03710317612,0.00263527780771,0.0,0.0
1620390694664942475,21041,1620390694664308071,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53689992988,-1.62141987208,1.73681785424,-2.35660948175,1.40574547606,1.87589430783,-1.55831218672,0.0,0.0,-2.32549261795e-05,0.000183544703697,-7.59391038513e-05,-0.000734600785799,0.000409504620162,0.00035023720945,0.000757124393774,0.0,0.0,-0.209430545568,21.7976417542,-27.5923233032,-3.34844756126,0.4691221416,2.02977895737,-0.0175063237548,0.0,0.0
1620390694698445393,21042,1620390694697609901,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690000935,-1.62141458237,1.7368243128,-2.35660685898,1.40574486571,1.8758842122,-1.55832407827,0.0,0.0,-0.000338662979308,0.00184852585256,0.00112515044747,-9.35897232687e-05,6.01143479548e-05,6.48649002833e-05,-0.00187285215679,0.0,0.0,-0.209430545568,21.7222633362,-27.6438980103,-3.3722512722,0.474615305662,2.04351186752,0.0502426996827,0.0,0.0
1620390694731520314,21043,1620390694730885982,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690000935,-1.62141820165,1.73682274867,-2.35660786805,1.40574547606,1.87587944375,-1.55832184032,0.0,0.0,0.00025743311592,0.000123659461268,0.000798462825447,0.0010541724443,7.08016200476e-05,0.000234422602263,-0.00053917475312,0.0,0.0,-0.209430545568,21.7738380432,-27.6200942993,-3.4000222683,0.4691221416,2.04351186752,0.0301010981202,0.0,0.0
1620390694764972661,21044,1620390694764374971,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690167979,-1.62141624397,1.73681770431,-2.3566096042,1.40574547606,1.87587538746,-1.55831807648,0.0,0.0,-6.97124685733e-05,0.000867322854861,0.000350320331186,-0.000654380321246,0.000233704875916,0.000383810768777,0.000419635074122,0.0,0.0,-0.185626834631,21.7460670471,-27.5923233032,-3.34844756126,0.4691221416,2.03710317612,-0.00377341359854,0.0,0.0
1620390694798185575,21045,1620390694797678947,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690167979,-1.62142349136,1.73682123428,-2.35660941843,1.40574547606,1.87586990555,-1.55832904635,0.0,0.0,-0.000450291226347,-0.00167468914465,0.00136139325247,0.000148502614733,0.000344916851858,0.000499352552927,-0.000906633764891,0.0,0.0,-0.185626834631,21.8492164612,-27.6438980103,-3.3722512722,0.4691221416,2.04351186752,0.056651391089,0.0,0.0
1620390694831679746,21046,1620390694831105947,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53689833891,-1.62141820165,1.73682418137,-2.3566135007,1.40574415364,1.87586442656,-1.55832131881,0.0,0.0,0.000569866657277,0.00100265977528,0.000969124296815,-0.000587706638191,-0.000138226521588,-0.000111604671182,0.00147575390077,0.0,0.0,-0.233234256506,21.7738380432,-27.6438980103,-3.32464385033,0.481023997068,2.04992055893,-0.0175063237548,0.0,0.0
1620390694864882966,21047,1620390694864212989,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690167979,-1.62142349136,1.73681744993,-2.35661016006,1.40574354328,1.87585965819,-1.55832579489,0.0,0.0,-0.000936898305317,-0.00154939234534,-0.00144524831724,-0.00667913019806,-0.00048694476491,-3.60543389075e-05,-0.0004070767208,0.0,0.0,-0.185626834631,21.8492164612,-27.5447158813,-3.3722512722,0.486517161131,2.04992055893,0.0227768793702,0.0,0.0
1620390694898308960,21048,1620390694897732973,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.53690000935,-1.62141625281,1.73682120457,-2.35661231437,1.40574414055,1.87585389359,-1.55832785266,0.0,0.0,-1.6201210967e-05,0.000665700284947,0.00153935468082,0.000260287278954,-9.9459131784e-05,-6.33767099869e-05,0.000319651899571,0.0,0.0,-0.209430545568,21.7460670471,-27.6438980103,-3.3722512722,0.481023997068,2.06365346909,0.00263527780771,0.0,0.0
