%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620391536475542777,2098,1620391536474610090,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76923760149,-1.14298577204,1.28883456705,-2.10093601977,0.948035116964,1.51558423077,-0.0200905815279,0.0,0.0,0.00368209247631,-0.00160568456352,-0.0286163202977,-0.0010259300426,-0.00013732019624,0.00857626263442,-0.000105755712424,0.0,0.0,0.0722467005253,22.0277442932,-28.2945327759,11.5050678253,0.504827737808,2.75304555893,-0.159413069487,0.0,0.0
1620391536508435087,2099,1620391536507765054,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76917447628,-1.14314108728,1.28819766876,-2.10094131356,0.948039649036,1.51584773378,-0.0200892631782,0.0,0.0,0.00022041739626,-0.00281620288108,-0.0110917301186,-0.00204644724395,0.000997095887297,0.00389186478335,-0.000218317157159,0.0,0.0,0.199199825525,21.8730201721,-28.4214859009,11.5804462433,0.516729593277,2.81987905502,-0.139271467924,0.0,0.0
1620391536541771050,2100,1620391536541251897,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76921424655,-1.14326084157,1.28793840791,-2.10096451999,0.948043436362,1.51616426428,-0.0200849817643,0.0,0.0,-0.000953538080466,-0.00129968128766,-0.00522567347566,-0.00542259735933,-0.000110134158063,0.00459639908849,0.000415928409952,0.0,0.0,0.55625551939,21.8730201721,-28.322303772,11.6558246613,0.516729593277,2.83361196518,-0.139271467924,0.0,0.0
1620391536575127139,2101,1620391536574537992,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76918808136,-1.14333268003,1.28792910657,-2.10108168917,0.948044409381,1.51631157603,-0.0200823615583,0.0,0.0,0.00289929447556,-0.00967799761488,0.000338122860978,-0.0044565802286,-0.000697123112102,-0.000965984416007,0.00130180381968,0.0,0.0,0.0444757081568,22.0515480042,-28.4968643188,11.4058856964,0.504827737808,2.84642934799,-0.0852553471923,0.0,0.0
1620391536608552440,2102,1620391536607851028,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76914479713,-1.14365375668,1.28792539717,-2.10141978372,0.948046807425,1.51631617908,-0.020082624418,0.0,0.0,-0.000282726731449,-0.0104111762395,-0.00141188940289,-0.0109331013902,4.81689593296e-05,0.00149702726725,0.0005469004642,0.0,0.0,0.0206719972193,22.0793190002,-28.3461074829,11.3067035675,0.486517161131,2.71917104721,-0.112721167505,0.0,0.0
1620391536641574424,2103,1620391536641047000,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.7691707944,-1.14407972147,1.28795121289,-2.10199643212,0.948055976828,1.51630717781,-0.0200835828235,0.0,0.0,0.00120947914382,-0.0157910911,0.000842933490068,-0.0243440268167,7.40350016376e-05,-0.00064309147261,0.0010525948289,0.0,0.0,0.223003536463,21.9761695862,-28.2191543579,10.9774188995,0.445318430662,2.7127623558,-0.132862776518,0.0,0.0
1620391536674832668,2104,1620391536674331903,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.7691164053,-1.14456936943,1.28813026865,-2.10304270082,0.948054220653,1.51629930069,-0.0200851270929,0.0,0.0,0.000406868918249,-0.0184171519506,0.00687609264505,-0.0335731176955,-0.000536611077295,-0.0044675630122,-0.00081645613496,0.0,0.0,0.147625118494,21.6191139221,-27.5169448853,10.6521015167,0.462713450193,2.52507925034,-0.166737288237,0.0,0.0
1620391536708501215,2105,1620391536707871913,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76902651743,-1.14519645775,1.28849384663,-2.10450651643,0.94805829003,1.51625983357,-0.0200885503815,0.0,0.0,-0.000308809762399,-0.0228309892915,0.0225751329865,-0.0484208957363,0.00071319187272,0.000688827099084,0.000956141298123,0.0,0.0,0.429302364588,21.9245948792,-27.6954727173,10.7750873566,0.4691221416,2.42528676987,-0.227162092924,0.0,0.0
1620391536741647130,2106,1620391536741046905,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76886796599,-1.14564983765,1.28973219891,-2.10666151247,0.948068653762,1.5160803147,-0.0201128541217,0.0,0.0,0.00548552160964,-0.00883431961503,0.0413645488044,-0.0706774423851,0.000770468984231,0.00850667196469,-0.00129398687847,0.0,0.0,0.326152950525,21.7738380432,-27.3701553345,10.6005268097,0.408697336912,2.42528676987,-0.227162092924,0.0,0.0
1620391536774801775,2107,1620391536774357080,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76877823944,-1.14596681392,1.29207237031,-2.10920904603,0.94806380408,1.51600471539,-0.0201346085154,0.0,0.0,0.00618731763039,-0.00648698589251,0.0763075990391,-0.0840744106774,0.00111991852822,-0.00314240507024,-0.00624664721324,0.0,0.0,-0.0547064207494,21.3414039612,-26.5171890259,10.5489521027,0.462713450193,2.4783873558,-0.234486311674,0.0,0.0
1620391536808119622,2108,1620391536807645082,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76869376544,-1.1461038374,1.29567142106,-2.11231014337,0.948088550729,1.51604003506,-0.0201649552073,0.0,0.0,-0.000339578854179,-0.00450290165019,0.113548113552,-0.0921660606713,0.00440146710583,0.000272935825828,-0.000411670149054,0.0,0.0,0.353923946619,21.4445533752,-26.7909317017,10.4735736847,0.450811594725,2.39141225815,-0.234486311674,0.0,0.0
1620391536841606473,2109,1620391536841145038,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76864120426,-1.14615275329,1.30048572359,-2.11594683313,0.948119801691,1.51608575427,-0.0204611032842,0.0,0.0,0.00545207715256,-0.00348433669233,0.139522676766,-0.115613028244,0.00334555034487,-0.000357647248595,0.00321246539576,0.0,0.0,-0.3879583776,20.9605445862,-27.3423843384,10.6005268097,0.384893625975,2.69902944565,-0.186878889799,0.0,0.0
1620391536875253706,2110,1620391536874484062,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76867655234,-1.14644068315,1.30647376406,-2.12004749293,0.948255149057,1.51633801473,-0.0208735593118,0.0,0.0,0.00278648394916,-0.00401820212278,0.188922394209,-0.133809198025,0.00382917753827,0.0101073903965,-0.00708377434872,0.0,0.0,0.223003536463,20.9843482971,-26.7671279907,11.4296894073,0.654974222183,2.82628774643,-0.261036604643,0.0,0.0
1620391536908331737,2111,1620391536907876014,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76879885152,-1.14671011063,1.31325498866,-2.12415854007,0.948686400182,1.51714982133,-0.0210540055634,0.0,0.0,-0.00384596725029,-0.00832285845482,0.226427633567,-0.123127109178,0.0156175060237,0.0291008016664,-0.00295037516336,0.0,0.0,1.34574520588,21.2660255432,-25.2873306274,10.2474384308,0.565252542496,2.35845327377,-0.322376936674,0.0,0.0
1620391536941723220,2112,1620391536941063880,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76876906918,-1.14690794281,1.32144852376,-2.12878040745,0.949352459137,1.5186757335,-0.0210816969903,0.0,0.0,-0.00454408618649,-0.00910977898587,0.252123082571,-0.125598762482,0.0310367173406,0.0533566892154,0.000225933985341,0.0,0.0,0.55625551939,21.6191139221,-26.9654922485,10.7274799347,0.570745706558,2.81987905502,-0.166737288237,0.0,0.0
1620391536975237673,2113,1620391536974612951,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76879290517,-1.14717616444,1.33082808027,-2.1335584924,0.950077899564,1.52016972007,-0.0211155601186,0.0,0.0,-0.000503090553969,-0.0105569588389,0.29003360689,-0.139780384058,0.0251312043842,0.0536212602606,-0.00423117435111,0.0,0.0,-0.0309027098119,21.3929786682,-26.9416885376,9.719789505,0.4691221416,2.82628774643,-0.207020491362,0.0,0.0
1620391537008247709,2114,1620391537007661104,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76908752999,-1.14759596181,1.34198459523,-2.13835548608,0.951336995993,1.52276077236,-0.0211389015292,0.0,0.0,0.00182558779657,-0.00124801384107,0.330227876458,-0.147070972886,0.0380790742166,0.0896257134641,-7.81577771028e-05,0.0,0.0,-0.1340521276,20.4527320862,-26.4418106079,10.3228168488,0.643072366714,2.92699575424,-0.227162092924,0.0,0.0
1620391537041757493,2115,1620391537041162014,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76932532772,-1.14798458614,1.35501345595,-2.14349719804,0.952840175888,1.52688935511,-0.0211331900682,0.0,0.0,-0.0109806475184,-0.00413242780828,0.390732953646,-0.153527919503,0.0416244372566,0.161461281516,0.000823147080465,0.0,0.0,0.0444757081568,21.0597267151,-26.7155532837,10.3743915558,0.763921976089,2.81347036362,-0.179554671049,0.0,0.0
1620391537075034733,2116,1620391537074527978,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76967253972,-1.14831233931,1.36971383347,-2.14880083172,0.954847941217,1.53336949357,-0.0211244169513,0.0,0.0,-0.00761977966734,-0.00874579245381,0.433456925872,-0.155186312651,0.0764604139247,0.223944215247,-0.00024794720891,0.0,0.0,-0.336383670568,21.2660255432,-27.4177627563,11.1281757355,0.925970315933,2.96727895737,-0.071522437036,0.0,0.0
1620391537108531318,2117,1620391537107780933,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.77028174748,-1.14864972893,1.3857345898,-2.15399991008,0.957796252865,1.54150900194,-0.0210785581675,0.0,0.0,-0.0152092670231,-0.0036800565477,0.480184231323,-0.150482031204,0.0852198713346,0.24857586849,0.00082983459829,0.0,0.0,-0.693439304829,21.0874977112,-27.3423843384,10.6243305206,0.871954202652,2.84002065659,-0.0577895268798,0.0,0.0
1620391537141898049,2118,1620391537141211986,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.77132598024,-1.14907845544,1.4026821544,-2.15870066947,0.960800988384,1.55098801397,-0.0207697924623,0.0,0.0,-0.0493390103824,-0.0140327509667,0.525740335455,-0.125004124116,0.0942037439124,0.300604368238,0.00208977072286,0.0,0.0,0.326152950525,21.7976417542,-26.4656143188,9.96972846985,0.817938089371,2.69262075424,0.0502426996827,0.0,0.0
1620391537175094634,2119,1620391537174511909,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.7727481996,-1.14938698359,1.42030440845,-2.16274420572,0.963751320891,1.56238366701,-0.0201263306708,0.0,0.0,-0.049110375172,-0.00988899361581,0.527521495794,-0.109553332122,0.0929563537707,0.326786280076,0.0316875409115,0.0,0.0,0.401531368494,22.9679908752,-28.5722427368,10.6759052277,0.919561624527,2.79332876205,0.096934594214,0.0,0.0
1620391537208469395,2120,1620391537207966089,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.77477586582,-1.1496740413,1.43941197682,-2.16612860287,0.966733255002,1.57486142177,-0.0186805037828,0.0,0.0,-0.0638564616673,-0.00447442325671,0.5559987938,-0.0899100207373,0.0949970920768,0.381868384426,0.0412098527988,0.0,0.0,-0.514911472797,21.9999732971,-27.6954727173,9.66821479797,0.721807718277,2.50493764877,0.151866227388,0.0,0.0
1620391537241663599,2121,1620391537241159915,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.77790656035,-1.15007742962,1.45970174079,-2.1684232435,0.969770861293,1.58810885611,-0.0163098970513,0.0,0.0,-0.0989209430524,-0.00731481856243,0.589004886793,-0.0563862340183,0.0903442968356,0.408123899395,0.082782360374,0.0,0.0,-0.312579959631,22.2300758362,-26.5171890259,10.1958637238,0.853643655777,2.55254507065,0.19855812192,0.0,0.0
1620391537274711627,2122,1620391537274329900,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78166148005,-1.15023182671,1.48111527526,-2.17008194986,0.972425210095,1.60262917394,-0.013016413417,0.0,0.0,-0.120322947568,-0.0018381798397,0.635125559998,-0.0389234020373,0.0828581532322,0.434815818029,0.0920619656318,0.0,0.0,0.175396114588,22.8926124573,-28.1477432251,10.0728778839,0.811529397964,2.84002065659,0.280040055513,0.0,0.0
1620391537308282564,2123,1620391537307811975,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78637528847,-1.15035281056,1.5034582207,-2.17081531669,0.975133863834,1.61747161988,-0.00885166482106,0.0,0.0,-0.137564091378,0.000328325927047,0.655318757496,-0.0106611732792,0.0751771781335,0.426778922526,0.132696737038,0.0,0.0,-0.590289890766,23.1980934143,-29.0483169556,10.0728778839,0.799627542496,2.81987905502,0.184825211763,0.0,0.0
1620391537341861327,2124,1620391537341217041,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.79166262775,-1.15065811276,1.52564323072,-2.17075387531,0.977426536788,1.63153193926,-0.00448701266273,0.0,0.0,-0.153191775234,-0.00641028141859,0.634236955158,-0.000870479177567,0.0586988949743,0.406443255691,0.131050597967,0.0,0.0,-0.721210300922,23.4519996643,-28.195350647,9.41827583313,0.860052347183,2.9471373558,0.28644874692,0.0,0.0
1620391537375225052,2125,1620391537374531030,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.79711820285,-1.15095025556,1.54731789187,-2.17064005794,0.979242027441,1.64519788385,-0.000118478269692,0.0,0.0,-0.165290961384,-0.0115156901058,0.631660402619,0.00855797925573,0.0489985680886,0.367439454558,0.122818084171,0.0,0.0,-0.411762088537,24.0351905823,-28.5960464478,9.08899116516,0.769415140152,2.88030385971,0.273631364107,0.0,0.0
1620391537408473498,2126,1620391537407784938,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.80237707908,-1.15137101128,1.56809194179,-2.17026818909,0.980817209555,1.6577259053,0.00419888988675,0.0,0.0,-0.144642041173,-0.0114934702275,0.595922804032,0.0117956801256,0.0323481133799,0.35420300096,0.110491737114,0.0,0.0,-1.38374698162,24.7453346252,-30.3019790649,9.76739692688,0.829839944839,3.00756216049,0.232432633638,0.0,0.0
1620391537441353267,2127,1620391537441000938,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.80766055209,-1.15218723795,1.58731170884,-2.16967907385,0.981415619614,1.66803808474,0.00756711983449,0.0,0.0,-0.157469406323,-0.0257851510271,0.532476667241,0.016344459675,0.0104701505613,0.289845503849,0.104649050572,0.0,0.0,-0.99892026186,24.3922462463,-29.3736343384,9.79516792297,0.739202737808,3.1815123558,0.273631364107,0.0,0.0
1620391537475025233,2128,1620391537474518060,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.80766055209,-1.15218723795,1.58731170884,-2.16967907385,0.981415619614,1.66803808474,0.00756711983449,0.0,0.0,-0.157469406323,-0.0257851510271,0.532476667241,0.016344459675,0.0104701505613,0.289845503849,0.104649050572,0.0,0.0,-0.99892026186,24.3922462463,-29.3736343384,9.79516792297,0.739202737808,3.1815123558,0.273631364107,0.0,0.0
1620391537508974049,2129,1620391537508173942,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81748037994,-1.15503601384,1.62114388798,-2.1682493571,0.981789751362,1.68626981766,0.0128490030876,0.0,0.0,-0.132950278504,-0.0604529479495,0.43653472414,0.0260059879468,0.00861960098117,0.232978589081,0.0533686326673,0.0,0.0,-0.463336795568,25.6379737854,-29.5759658813,8.53357124329,0.336370676756,2.49852895737,0.327647477388,0.0,0.0
1620391537542056867,2130,1620391537541134119,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81748037994,-1.15503601384,1.62114388798,-2.1682493571,0.981789751362,1.68626981766,0.0128490030876,0.0,0.0,-0.132950278504,-0.0604529479495,0.43653472414,0.0260059879468,0.00861960098117,0.232978589081,0.0533686326673,0.0,0.0,-0.463336795568,25.6379737854,-29.5759658813,8.53357124329,0.336370676756,2.49852895737,0.327647477388,0.0,0.0
1620391537575143703,2131,1620391537574543952,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.82186427305,-1.15727793687,1.63452661647,-2.16737553188,0.981787840602,1.69265802144,0.0142368099638,0.0,0.0,-0.11860489075,-0.0712407952586,0.362756850496,0.0267582886565,0.00172529578891,0.150114788037,0.0293932583182,0.0,0.0,-0.463336795568,25.1023902893,-29.3260269165,8.68829536438,0.372991770506,2.68621206284,0.306590348482,0.0,0.0
1620391537608561258,2132,1620391537607884883,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.82565564416,-1.16032230714,1.64519924109,-2.16627607903,0.981760363181,1.69684680113,0.0152239074243,0.0,0.0,-0.0999985651917,-0.0967797635053,0.277706557505,0.0346779431974,0.00079377137466,0.0770856367717,0.0124715192394,0.0,0.0,-0.0309027098119,25.4316749573,-28.119972229,8.10907173157,0.504827737808,2.41155385971,0.280040055513,0.0,0.0
1620391537641816799,2133,1620391537641119956,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.82886181554,-1.16424460025,1.65323591275,-2.1650805371,0.981757623505,1.69814823886,0.0154778441927,0.0,0.0,-0.0877319040135,-0.126273562146,0.202082707948,0.044438848086,-0.00184856958588,0.0132194479149,-0.00311321281805,0.0,0.0,-0.284808963537,25.5863990784,-28.2945327759,8.60894966125,0.516729593277,2.53240346909,0.144542008638,0.0,0.0
1620391537674970400,2134,1620391537674391031,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.83163566392,-1.16891037172,1.65931280683,-2.16385723576,0.98175400257,1.69814071772,0.0154648835769,0.0,0.0,-0.0763573811149,-0.147805713242,0.157846759799,0.0301591263165,-0.000753889960877,0.000247679638885,-0.00432003322076,0.0,0.0,-0.364154666662,25.4832496643,-27.6438980103,8.33520698547,0.504827737808,2.41796255112,0.130809098482,0.0,0.0
1620391537708678121,2135,1620391537708091020,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.83401498389,-1.1741277283,1.6646087518,-2.16282798244,0.981764858441,1.69813806824,0.0154303700509,0.0,0.0,-0.0654140405471,-0.142703648813,0.146351607563,0.0292757987663,-0.000491606894821,-0.00539023378919,-1.3698983078e-05,0.0,0.0,0.147625118494,25.6102027893,-26.164100647,8.43438911438,0.492925852537,2.02337026596,0.063975609839,0.0,0.0
1620391537741827601,2136,1620391537741113901,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.83612542184,-1.17865884718,1.66969783995,-2.16190580402,0.981768097705,1.69793199171,0.0153964431328,0.0,0.0,-0.0615694704989,-0.123907793974,0.152481498607,0.0295342028339,-0.000213724380051,7.10189997283e-05,-0.00210839191203,0.0,0.0,0.0444757081568,25.8918800354,-26.6679458618,8.10907173157,0.462713450193,2.0096373558,0.104258812964,0.0,0.0
1620391537775090587,2137,1620391537774475097,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.83785637417,-1.18277239362,1.67480828031,-2.16105777852,0.981769987285,1.69783492092,0.0153986039004,0.0,0.0,-0.0400491802289,-0.113781205957,0.145234212785,0.0180046562289,0.000841463845458,-0.000568709792693,-2.25718934064e-05,0.0,0.0,-0.185626834631,25.7887306213,-26.6679458618,8.18445014954,0.486517161131,1.97667837143,0.11799172312,0.0,0.0
1620391537808396252,2138,1620391537807912111,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.8391589154,-1.18659454658,1.67970753873,-2.16038383218,0.981773153404,1.69780136169,0.0153973956282,0.0,0.0,-0.0381516974252,-0.102317310812,0.142732754319,0.0178432754982,0.000195639351409,-0.0010477575473,0.000322767828165,0.0,0.0,-0.1340521276,25.9156837463,-26.3386611938,7.77978754044,0.504827737808,1.94280385971,0.172007828951,0.0,0.0
1620391537841761576,2139,1620391537841217041,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.8402611986,-1.19004254626,1.68446837292,-2.15976081683,0.98178180721,1.69775281105,0.0154007649915,0.0,0.0,-0.0328521112401,-0.100593103329,0.14336588157,0.0185762057872,9.54400886569e-06,-0.000880684821308,3.50624971232e-05,0.0,0.0,-0.411762088537,26.0188331604,-27.1162490845,7.65283441544,0.4691221416,1.96935415268,0.184825211763,0.0,0.0
1620391537875202371,2140,1620391537874598026,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.84114519788,-1.19321561784,1.68917616223,-2.15923217544,0.981794822292,1.69769762362,0.0154032181176,0.0,0.0,-0.0249417958802,-0.092282637058,0.133584142192,0.0172594000248,0.0002452628987,0.000393417745137,0.000774039373975,0.0,0.0,-0.312579959631,25.6617774963,-26.9654922485,7.47827386856,0.4691221416,2.05724477768,0.20588234067,0.0,0.0
1620391537908488352,2141,1620391537907881021,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.84210412138,-1.19614185919,1.69396317834,-2.15868413914,0.981806489802,1.69766623747,0.0154117771114,0.0,0.0,-0.0276840338414,-0.079190113729,0.136181934869,0.0103970979124,-0.000229982646313,-0.00272611432745,0.000784427225021,0.0,0.0,-0.2610052526,25.8165016174,-26.9416885376,7.42669916153,0.462713450193,2.07006216049,0.172007828951,0.0,0.0
1620391537941815159,2142,1620391537941231966,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.84296018124,-1.19880773182,1.69891181889,-2.1583570232,0.981840975062,1.69769131861,0.0154184141127,0.0,0.0,-0.0221989134304,-0.0779202579348,0.143834975626,0.0043827826751,-0.000572074898088,0.004378831003,0.000157561838248,0.0,0.0,-0.2610052526,26.1457862854,-26.7433242798,7.25213861465,0.492925852537,1.96294546127,0.19855812192,0.0,0.0
1620391537975020667,2143,1620391537974525928,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.84363492291,-1.20116061201,1.70366020515,-2.15810975401,0.981898565238,1.69769312453,0.0154174151455,0.0,0.0,-0.0182949555867,-0.0655046119908,0.133199236447,0.0111573872052,0.000145503996393,0.00149748278245,-0.00088884208374,0.0,0.0,-0.411762088537,25.8918800354,-27.1678237915,7.17676019669,0.396795481443,2.04351186752,0.29377296567,0.0,0.0
1620391538008501139,2144,1620391538007891893,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.84428155277,-1.20329769124,1.70800170119,-2.15781379826,0.981926196637,1.69769967953,0.0154363808408,0.0,0.0,-0.0180535234955,-0.0556424539791,0.119874030719,0.00883618071476,0.00124381535851,0.000997622436805,-0.000234479325532,0.0,0.0,-0.542682468891,26.2965431213,-27.2670059204,7.25213861465,0.420599192381,2.02337026596,0.252574235201,0.0,0.0
1620391538041836435,2145,1620391538041259050,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.84483335877,-1.20514268418,1.71184303355,-2.15753591582,0.981935071081,1.69769302499,0.015439647016,0.0,0.0,-0.0153992770469,-0.05304929907,0.103605075572,0.0135352124437,0.00206965767807,0.000920383361055,-0.000683748027162,0.0,0.0,-0.284808963537,26.4512672424,-27.4693374634,7.29974603653,0.438909739256,2.13048696518,0.266307145357,0.0,0.0
1620391538074887435,2146,1620391538074512958,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.84530104866,-1.20694123402,1.71502105016,-2.1570878041,0.981939971424,1.69769597131,0.0154425985118,0.0,0.0,-0.0143897881168,-0.0507881381412,0.0839238645966,0.0162167655464,0.000289565165726,-0.00028817678438,0.0011867024158,0.0,0.0,-0.3879583776,26.2449684143,-27.4455337524,7.14898920059,0.427007883787,2.10393667221,0.239756852388,0.0,0.0
1620391538108319631,2147,1620391538107686042,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.84575057401,-1.20853019262,1.71769569657,-2.15655096378,0.981948335928,1.69769906021,0.015443412368,0.0,0.0,-0.0175568266609,-0.0411090619983,0.0681517095231,0.0163570725908,-0.000119905626404,-0.000223036479299,0.000192676284926,0.0,0.0,-0.542682468891,26.2727394104,-27.3939590454,7.07361078262,0.450811594725,2.0764708519,0.232432633638,0.0,0.0
