%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620391093528942850,5923,1620391093527132034,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505652072,-1.09638482356,1.77358980826,-2.44751264882,1.04805496112,1.85563894545,-0.166126042441,0.0,0.0,-0.000706365213339,0.000531089726081,6.34131755622e-05,0.00566057205709,0.0167783514387,0.00249775907499,-0.00145660075367,0.0,0.0,-0.1340521276,20.7304420471,-23.3790664673,6.37140130997,0.661382913589,1.95653676987,-0.193287581205,0.0,0.0
1620391093560882791,5924,1620391093560410022,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75504668131,-1.09638441998,1.77357065859,-2.4472264861,1.04878326753,1.8557011322,-0.16708712328,0.0,0.0,0.00127898707962,0.000671839111775,-0.000882255811688,0.00441464448577,0.0304422262644,0.00340376069624,-0.0160690073351,0.0,0.0,-0.364154666662,20.6788673401,-23.4068374634,5.74060297012,0.649481058121,1.95653676987,-0.186878889799,0.0,0.0
1620391093594131635,5925,1620391093593667030,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505159517,-1.09638636884,1.77356275077,-2.44699252924,1.04997391012,1.85593545075,-0.168133877741,0.0,0.0,-0.00106381549515,-0.00135378575808,0.000537369654155,0.00092275825905,0.0265427764137,0.0105887674409,-0.0395927142288,0.0,0.0,-0.157855838537,20.7066383362,-23.3552627563,5.94293451309,0.649481058121,1.95012807846,-0.207020491362,0.0,0.0
1620391093627328741,5926,1620391093626857995,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.7550448899,-1.09638274987,1.77354146256,-2.44675202298,1.05136519826,1.85616618412,-0.169062318779,0.0,0.0,-0.00100848560287,-0.000104094099398,-0.00200306396843,0.0101913061742,0.0428359697035,0.0155729151929,-0.0340888608439,0.0,0.0,-0.209430545568,20.6550636292,-23.4068374634,6.14526605606,0.637579202652,2.04992055893,-0.193287581205,0.0,0.0
1620391093661069893,5927,1620391093660387992,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75503623242,-1.09639467295,1.77346161509,-2.44646542541,1.05298592239,1.85646591338,-0.169823345676,0.0,0.0,-2.62161151563e-05,-0.0014165575403,-0.00326131156379,0.00476399458182,0.0646535042955,0.0119655153937,-0.0084197780473,0.0,0.0,-0.336383670568,20.7820167542,-24.0098648071,6.67291498184,0.643072366714,2.22387075424,-0.159413069487,0.0,0.0
1620391093694301427,5928,1620391093693737983,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505905719,-1.09639113871,1.77329754648,-2.44596949486,1.05468794426,1.8569997224,-0.169934794004,0.0,0.0,0.000990659881836,0.000316979041549,-0.0119827466541,0.015368407182,0.0414553534125,0.0180083851484,0.00236481166356,0.0,0.0,-0.0824774205685,20.7304420471,-23.4544448853,6.41900873184,0.649481058121,2.09020376205,-0.119129858911,0.0,0.0
1620391093727628910,5929,1620391093726883888,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75504295125,-1.09640325605,1.7728975664,-2.44529742809,1.0564054234,1.85743141051,-0.169881562307,0.0,0.0,-0.000937036237289,0.00132503084114,-0.0141657532631,0.0195323707348,0.0545000860784,0.0139061545074,0.00126614853184,0.0,0.0,-0.284808963537,20.8573951721,-24.057472229,6.79986810684,0.691595315933,2.30443716049,-0.0175063237548,0.0,0.0
1620391093761106866,5930,1620391093760380983,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75504655471,-1.09639757601,1.77229726899,-2.44456180559,1.05827838877,1.85782768853,-0.169792455547,0.0,0.0,0.00142503674962,0.000111848452122,-0.0207000013236,0.0256538333808,0.0493661722265,0.00631327330797,0.0170655461664,0.0,0.0,-0.411762088537,20.7304420471,-23.8075332642,6.296022892,0.727300882339,2.27788686752,0.0227768793702,0.0,0.0
1620391093794513098,5931,1620391093793757915,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.7550639763,-1.09639598541,1.77125884291,-2.4435346713,1.06034127476,1.85812355891,-0.168919985132,0.0,0.0,0.00282996890877,0.000641966175168,-0.0376332087083,0.024344646285,0.0549025665175,0.00465340320452,0.0179729006372,0.0,0.0,-0.209430545568,20.7066383362,-23.9067153931,6.44677972794,0.661382913589,2.2376036644,0.0841172114015,0.0,0.0
1620391093827694123,5932,1620391093827100992,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75506254324,-1.09640596517,1.77003203815,-2.44248040002,1.06213873902,1.85822507815,-0.167679713043,0.0,0.0,-0.000443655348154,0.000675937328815,-0.0376454367357,0.0304079075344,0.0428854392619,0.00177134718174,0.0323888340413,0.0,0.0,-0.185626834631,20.8058204651,-23.6329727173,6.64514398575,0.649481058121,2.26415395737,0.158274918795,0.0,0.0
1620391093860907995,5933,1620391093860222101,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505197123,-1.09641251368,1.76863257433,-2.44131239658,1.06370360694,1.85829992051,-0.166395324848,0.0,0.0,0.000326960905337,-0.00015248889791,-0.0392411697238,0.0374925868694,0.0435914461925,0.000910164387203,0.0421485049294,0.0,0.0,-0.336383670568,20.9089698792,-23.8075332642,6.74829339981,0.721807718277,2.3108458519,0.178416520357,0.0,0.0
1620391093894224575,5934,1620391093893692970,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75505920344,-1.09640481457,1.767159897,-2.44001326104,1.06521221074,1.85833999368,-0.164987704326,0.0,0.0,0.000290434068588,-0.00179253397524,-0.0464185944789,0.0420445887801,0.0525690442496,0.00174122803798,0.0391020384306,0.0,0.0,-0.233234256506,20.8335914612,-23.8591079712,7.12518548965,0.860052347183,2.37767934799,0.226023942232,0.0,0.0
1620391093927913639,5935,1620391093927135944,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75508736258,-1.09640282122,1.76564974772,-2.4384303827,1.06725798424,1.85840179143,-0.163564486249,0.0,0.0,0.000150749939244,0.000394158087014,-0.0404935235271,0.0524503001199,0.0611110970102,-0.00108184256777,0.0444932647299,0.0,0.0,0.123821407557,20.7304420471,-23.5575942993,6.92285394669,0.763921976089,2.25774526596,0.184825211763,0.0,0.0
1620391093961214665,5936,1620391093960433006,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75508736258,-1.09640282122,1.76564974772,-2.4384303827,1.06725798424,1.85840179143,-0.163564486249,0.0,0.0,0.000150749939244,0.000394158087014,-0.0404935235271,0.0524503001199,0.0611110970102,-0.00108184256777,0.0444932647299,0.0,0.0,0.123821407557,20.7304420471,-23.5575942993,6.92285394669,0.763921976089,2.25774526596,0.184825211763,0.0,0.0
1620391093994407822,5937,1620391093993743896,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75509794158,-1.09641112825,1.7642375141,-2.43642160696,1.06973205686,1.85842250183,-0.162583967251,0.0,0.0,-0.000740284805895,0.000361510767642,-0.0400706987803,0.062623983835,0.0737455634657,0.00288138927889,0.0190961359839,0.0,0.0,0.274578243494,20.8335914612,-23.7321548462,7.47827386856,0.781316995621,2.33098745346,0.184825211763,0.0,0.0
1620391094027739804,5938,1620391094027184009,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75508737583,-1.09640921461,1.76295021412,-2.43395022827,1.07214881001,1.85843653264,-0.161286822713,0.0,0.0,-0.00198958951519,0.000687485234946,-0.0377023201418,0.0790315210966,0.0715145775345,0.000393239256542,0.0408057453806,0.0,0.0,0.123821407557,20.8058204651,-23.6052017212,7.14898920059,0.763921976089,2.25133657455,0.218699723482,0.0,0.0
1620391094061052159,5939,1620391094060487031,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75507081441,-1.09641435117,1.76184966269,-2.43125469592,1.07466205328,1.85843994326,-0.160058809374,0.0,0.0,0.00148144201881,-0.00042553794045,-0.025045820742,0.0791383657322,0.0725029303675,0.00130615899237,0.0460049937093,0.0,0.0,-0.157855838537,20.8335914612,-23.8075332642,6.97442865372,0.727300882339,2.21746206284,0.212291032076,0.0,0.0
1620391094094287112,5940,1620391094093780994,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75508059802,-1.09640155813,1.76105126454,-2.42838879245,1.07669019494,1.85843657361,-0.158826332161,0.0,0.0,-0.00194307587899,0.000790719366614,-0.0183548632759,0.091491364981,0.0498320207526,4.10309094036e-05,0.0570442300902,0.0,0.0,-0.00709899980575,20.6550636292,-23.7837295532,6.74829339981,0.697088479996,2.29070425034,0.252574235201,0.0,0.0
1620391094127603545,5941,1620391094127043962,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75508210808,-1.09641797063,1.76056882655,-2.42554165474,1.0780157366,1.85844060204,-0.157395419223,0.0,0.0,1.3138600194e-05,-0.000368248455269,-0.00954793306566,0.0920578347551,0.0454530289862,0.000473668764572,0.0511919573588,0.0,0.0,-0.0309027098119,20.8851661682,-23.8313369751,7.12518548965,0.763921976089,2.25774526596,0.246165543795,0.0,0.0
1620391094160904004,5942,1620391094160351991,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75509423383,-1.09643878303,1.76027688737,-2.42172398687,1.07924218478,1.8584452762,-0.155330246866,0.0,0.0,-0.000818972320785,-0.0029044709363,-0.000616591211627,0.110703271661,0.0354782833723,0.00113789204754,0.059180953972,0.0,0.0,0.0722467005253,21.1390724182,-23.8591079712,7.45447015762,0.787725687027,2.29802846909,0.218699723482,0.0,0.0
1620391094194333968,5943,1620391094193720102,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75507506177,-1.09643716696,1.76024141673,-2.41794102537,1.08004754155,1.85847178343,-0.15288599422,0.0,0.0,0.000871655495125,-0.000698173258935,-6.43653961185e-06,0.112012439643,0.0194627970626,0.00031251337855,0.0667631513351,0.0,0.0,-0.233234256506,21.1113014221,-23.8829116821,7.12518548965,0.775823831558,2.31817007065,0.226023942232,0.0,0.0
1620391094227527263,5944,1620391094227024078,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75509105561,-1.09644997564,1.76025073229,-2.41402016266,1.08095358582,1.85871263798,-0.150280057947,0.0,0.0,-0.000343574146072,-0.00130480320878,-0.000201783618821,0.115199198676,0.0363499720694,0.0130572649494,0.0823554254672,0.0,0.0,-0.0547064207494,21.1628761292,-24.109046936,7.27594232559,0.769415140152,2.41796255112,0.239756852388,0.0,0.0
1620391094260884598,5945,1620391094260356903,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75508631025,-1.0964562501,1.76024162639,-2.40979504831,1.08145422575,1.85899900023,-0.147093523971,0.0,0.0,-0.00143385013805,0.00100702158268,0.000616433320623,0.124804406356,0.0128440079995,0.00305465236844,0.105760059311,0.0,0.0,-0.209430545568,21.1113014221,-24.0098648071,7.40289545059,0.781316995621,2.49212026596,0.246165543795,0.0,0.0
1620391094294160491,5946,1620391094293684959,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75511123994,-1.09648264755,1.76025287807,-2.40540298854,1.08159960304,1.85932650169,-0.143762152749,0.0,0.0,-0.000788132734145,-0.000211360323163,0.00116752051682,0.127197705594,0.00102452843048,0.00871022581215,0.0931882637491,0.0,0.0,-0.0824774205685,21.3652076721,-24.109046936,7.04980707169,0.781316995621,2.41155385971,0.273631364107,0.0,0.0
1620391094327608776,5947,1620391094326987981,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75511074205,-1.0964944229,1.76024786618,-2.40109365561,1.08167006649,1.85966890369,-0.140097418554,0.0,0.0,-0.00178612250296,-0.000508288066912,-0.00184839108126,0.12729472645,0.00167441185189,0.010996735692,0.106299353077,0.0,0.0,-0.1340521276,21.3414039612,-24.0336685181,6.82367181778,0.708990335464,2.37767934799,0.273631364107,0.0,0.0
1620391094361070431,5948,1620391094360390901,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75510787446,-1.09655378131,1.76025912442,-2.39656797339,1.08167159714,1.8600648409,-0.136193633715,0.0,0.0,0.00025154836899,-0.00097526071171,0.000214962158078,0.135076370477,0.000137110473849,0.0178866822094,0.117992054247,0.0,0.0,-0.312579959631,21.3652076721,-24.184425354,7.37909173965,0.739202737808,2.49852895737,0.246165543795,0.0,0.0
1620391094394347184,5949,1620391094393733978,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75513645146,-1.09662285462,1.76025985245,-2.39197860602,1.08167563306,1.86047016443,-0.131919614461,0.0,0.0,0.000303556184222,-0.00595198050087,0.000960891782573,0.128857510158,-0.000584390090549,0.0200761271158,0.109404891213,0.0,0.0,-0.209430545568,21.2382545471,-24.2082290649,7.32751703262,0.745611429214,2.58550405502,0.29377296567,0.0,0.0
1620391094427748864,5950,1620391094427057981,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75520011327,-1.09693104932,1.76026579982,-2.38727382207,1.08171076206,1.86138428961,-0.127561441984,0.0,0.0,-0.00435968600096,-0.00785922298318,0.00136049097425,0.13957246252,-6.83603105243e-05,0.0180464209683,0.12647463389,0.0,0.0,-0.947345554829,21.7738380432,-24.2320327759,7.12518548965,0.727300882339,2.46556997299,0.246165543795,0.0,0.0
1620391094461256497,5951,1620391094460493087,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75571284137,-1.09730266874,1.76031123903,-2.38203276226,1.08171818303,1.86223054255,-0.122863744204,0.0,0.0,-0.0242329572951,-0.0098638099109,0.00379101781517,0.161504524566,0.000963766002298,0.0358589849617,0.141037238909,0.0,0.0,-0.641864597797,21.7460670471,-24.7596817017,7.55365228653,0.751104593277,2.59191274643,0.273631364107,0.0,0.0
1620391094494177563,5952,1620391094493725061,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75673378423,-1.09784083589,1.76030440183,-2.37640863464,1.08171928297,1.86328835878,-0.118317353314,0.0,0.0,-0.0400357123702,-0.0130101904949,-0.000276015557474,0.168288914532,-0.000343543584168,0.0363790322436,0.13194947143,0.0,0.0,-0.848163425922,21.5953102112,-24.5097427368,7.55365228653,0.751104593277,2.55254507065,0.239756852388,0.0,0.0
1620391094527269092,5953,1620391094526819944,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.75833656278,-1.09841589126,1.76035663643,-2.37014373374,1.08171931105,1.86452310275,-0.113556141694,0.0,0.0,-0.0527694800675,-0.0187512230933,0.0027452768485,0.194410879698,-0.00084246341309,0.0314779867127,0.133232353378,0.0,0.0,-0.74501401186,21.9999732971,-24.9104385376,7.87896966934,0.727300882339,2.53881216049,0.218699723482,0.0,0.0
1620391094561074386,5954,1620391094560370922,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76039241982,-1.09910190903,1.76035261723,-2.36352722108,1.08172550798,1.865446409,-0.109123501114,0.0,0.0,-0.063563547546,-0.0270713005738,-0.00108886274965,0.18829446149,-0.000135816484982,0.0340867346269,0.138406413225,0.0,0.0,-0.768817722797,21.8254127502,-24.6089248657,7.02600336075,0.685186624527,2.60564565659,0.239756852388,0.0,0.0
1620391094594174200,5955,1620391094593602895,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76297250949,-1.09998337255,1.76038182339,-2.35649774773,1.08172207531,1.86631832163,-0.104627107215,0.0,0.0,-0.0805267641724,-0.0263454552874,-0.000985259207752,0.214478314456,0.000160925008468,0.0202074490085,0.134322049002,0.0,0.0,-0.899738132954,21.9999732971,-24.8866348267,7.6290307045,0.673284769058,2.5452208519,0.19855812192,0.0,0.0
1620391094627701512,5956,1620391094627232074,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.76621752183,-1.1012272909,1.760374596,-2.34927500147,1.0817219213,1.86685490215,-0.100689081551,0.0,0.0,-0.0974974369954,-0.0407100638817,0.000472982450903,0.219465425367,0.00146835737986,0.0210701943341,0.099319676598,0.0,0.0,-0.74501401186,22.3332252502,-24.8112564087,8.18445014954,0.793218851089,2.73290395737,0.300181657076,0.0,0.0
1620391094661042320,5957,1620391094660407066,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.77007410988,-1.10263752637,1.76041985621,-2.34128762462,1.08172847817,1.86755320432,-0.0971812282847,0.0,0.0,-0.12062972154,-0.0400544599822,0.000341509408935,0.236024901992,-2.82355650449e-05,0.00712022528274,0.0984879311858,0.0,0.0,-0.796588718891,22.6625099182,-25.2635269165,7.55365228653,0.745611429214,2.59191274643,0.232432633638,0.0,0.0
1620391094693957691,5958,1620391094693612098,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.77437024477,-1.10400211637,1.76040835849,-2.33269028604,1.08178874355,1.86777826294,-0.0938381720907,0.0,0.0,-0.129245519889,-0.0391229388448,0.00143498362872,0.265215621993,0.00222890496379,0.0111331563816,0.0976936109591,0.0,0.0,-0.820392429829,22.6625099182,-25.2119522095,7.70440912247,0.757513284683,2.56536245346,0.259898453951,0.0,0.0
