%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620395468313340192,10970,1620395468312884092,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57915242353,-1.37631773471,1.57805498377,-2.54080624163,1.0902268101,1.48785052755,-0.165386503761,0.0,0.0,-0.000795166254551,-0.0871826971421,0.0441610553344,-0.0267836049589,0.00711959139337,-0.00326290721971,0.0251813766779,0.0,0.0,0.302349239588,18.441318512,-24.4859390259,3.02301239967,0.348272532225,1.86223745346,0.246165543795,0.0,0.0
1620395468346842417,10971,1620395468346292972,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57915092128,-1.37918761333,1.57949162844,-2.54171463877,1.09025227836,1.48778362154,-0.164724645423,0.0,0.0,0.00082266767885,-0.0784655022149,0.0404172785092,-0.0208367334537,0.00148560133323,-0.000554481286168,0.0205986892817,0.0,0.0,0.223003536463,18.5960426331,-24.2320327759,2.66992402077,0.264959543943,1.70842885971,0.28644874692,0.0,0.0
1620395468380189600,10972,1620395468379616975,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914832399,-1.38150161903,1.5806999804,-2.54253825515,1.09026037986,1.48767479706,-0.163915633654,0.0,0.0,-0.000265317982005,-0.0592950827156,0.0333718149112,-0.021854385749,-0.000307590429829,-0.000687137884499,0.0239954276962,0.0,0.0,0.199199825525,18.671421051,-24.184425354,2.64215302467,0.276861399412,1.75512075424,0.246165543795,0.0,0.0
1620395468413744049,10973,1620395468412919998,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57915763734,-1.38308559042,1.58180504141,-2.54324055887,1.0902630202,1.48767560954,-0.163106869796,0.0,0.0,-0.000298168146208,-0.0392373480577,0.027770740622,-0.0165015941838,-0.000207033754986,5.05740925623e-06,0.0383554363736,0.0,0.0,0.302349239588,18.290561676,-24.1566543579,2.4675924778,0.240240305662,1.79540395737,0.313914567232,0.0,0.0
1620395468446839711,10974,1620395468446283102,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57915194332,-1.38429796923,1.58275656076,-2.54383289262,1.09026552425,1.48767261651,-0.161859644655,0.0,0.0,-0.000572030818189,-0.0296971412135,0.0257151240727,-0.0130536390567,-0.000385175971621,0.000105585605041,0.0467760799056,0.0,0.0,0.250774532557,18.314365387,-24.2082290649,2.54297089577,0.228338450193,1.82286977768,0.28644874692,0.0,0.0
1620395468479960647,10975,1620395468479497909,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914832399,-1.38520006912,1.58351281413,-2.54430479901,1.09026380695,1.48767450041,-0.16079390277,0.0,0.0,0.000145705549251,-0.0189939952066,0.0226083608649,-0.0149795813113,-0.000407598588719,1.41534876277e-05,0.0387202103996,0.0,0.0,0.199199825525,18.3937110901,-24.2082290649,2.44378876686,0.204534739256,1.84942007065,0.29377296567,0.0,0.0
1620395468513238097,10976,1620395468512759923,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57916124812,-1.38576810863,1.5841879687,-2.54464041865,1.09026783623,1.48768632927,-0.159544637801,0.0,0.0,0.000602430357098,-0.00773186085373,0.0162545617223,-0.010663261021,0.000542737203529,0.00066998164627,0.0281865305262,0.0,0.0,0.353923946619,18.314365387,-24.057472229,2.4675924778,0.167913645506,1.81554555893,0.273631364107,0.0,0.0
1620395468546816143,10977,1620395468546268939,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5791536137,-1.38605689893,1.58481011639,-2.54485765507,1.09026461155,1.48768738137,-0.158001331507,0.0,0.0,2.33998724937e-05,-0.00668961683123,0.0191020119447,-0.00168848677332,8.84787581256e-05,-1.41439280939e-06,0.0493625827193,0.0,0.0,0.274578243494,18.417514801,-23.9344863892,2.44378876686,0.167913645506,1.86223745346,0.313914567232,0.0,0.0
1620395468580196856,10978,1620395468579610109,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914999443,-1.38608698973,1.58544223013,-2.54494255926,1.09026606593,1.48769466201,-0.156571630547,0.0,0.0,0.00754005051213,0.000598298946131,0.0158616686412,-0.00036537161612,0.000368862187564,-0.000336555023463,0.0515002887899,0.0,0.0,0.223003536463,18.1398048401,-23.8591079712,2.36841034889,0.144109934568,1.88237905502,0.259898453951,0.0,0.0
1620395468613508256,10979,1620395468612849950,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914640485,-1.38609717137,1.58609960751,-2.54494404788,1.09026703155,1.48770027982,-0.155047281102,0.0,0.0,0.00196711652178,-9.91768635962e-05,0.0211064803494,-0.000253092969571,-0.000179418366937,0.00218950519381,0.0426856501788,0.0,0.0,0.175396114588,18.238986969,-24.0812759399,2.36841034889,0.162420481443,1.87597036362,0.313914567232,0.0,0.0
1620395468646725170,10980,1620395468646183013,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57915122904,-1.3860974862,1.58665613709,-2.54495456733,1.09026500502,1.48770576027,-0.153608659529,0.0,0.0,-4.71724425253e-05,0.000758544106094,0.016461314745,0.000540415532394,0.000207224737041,0.000779551427976,0.038875665918,0.0,0.0,0.274578243494,18.187412262,-24.0812759399,2.41601777077,0.150518625975,1.86956167221,0.239756852388,0.0,0.0
1620395468680302220,10981,1620395468679608106,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.579153286,-1.386112161,1.58708590437,-2.54495587895,1.09026571271,1.48770433611,-0.152472157607,0.0,0.0,-0.00131078681076,-0.000711917331489,0.0122626263848,-0.0012963272732,9.16723844205e-05,-0.000106665195345,0.0342592469999,0.0,0.0,0.274578243494,18.238986969,-24.0812759399,2.39221405983,0.144109934568,1.88237905502,0.273631364107,0.0,0.0
1620395468713551788,10982,1620395468712896108,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914919642,-1.38611469334,1.58741207496,-2.54496572889,1.09026691741,1.48770504819,-0.151404855118,0.0,0.0,0.000155692509176,0.00129364766109,0.00811632110995,-0.000337599479225,0.000302131107965,0.000207759817897,0.0310626115925,0.0,0.0,0.223003536463,18.2151832581,-24.0336685181,2.44378876686,0.1322080791,1.87597036362,0.28644874692,0.0,0.0
1620395468746882782,10983,1620395468746285915,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57915194225,-1.38612265479,1.58769309058,-2.54496409274,1.09026244338,1.48770799822,-0.150508094665,0.0,0.0,6.22256555891e-05,-0.00104891672539,0.00574408367681,-0.000941610438398,8.78431032001e-05,0.00012795042753,0.0377809378201,0.0,0.0,0.250774532557,18.238986969,-23.982093811,2.36841034889,0.1322080791,1.84942007065,0.334056168795,0.0,0.0
1620395468780210030,10984,1620395468779669046,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5791497975,-1.3861237583,1.58790525034,-2.54496367411,1.09026228201,1.48770799822,-0.14964634561,0.0,0.0,-0.000282804215352,-0.00050128165422,0.00167597585909,-2.46600827809e-05,-0.00013412853604,0.000271199768184,0.0315686545202,0.0,0.0,0.250774532557,18.238986969,-24.0336685181,2.31683564186,0.1322080791,1.84942007065,0.259898453951,0.0,0.0
1620395468813476572,10985,1620395468812915086,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914591083,-1.38612240091,1.58809176454,-2.54497235756,1.0902643036,1.48770657407,-0.14887113469,0.0,0.0,0.00176782905184,-0.000843364758622,0.00508317478768,0.000885850868601,-0.00028862598581,-7.12929066974e-05,0.0238566238103,0.0,0.0,0.175396114588,18.187412262,-24.0336685181,2.36841034889,0.126714915037,1.86223745346,0.29377296567,0.0,0.0
1620395468846810867,10986,1620395468846277952,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914927917,-1.38612704855,1.58825938323,-2.54497122147,1.0902657994,1.48770871046,-0.148052612606,0.0,0.0,-9.29230070764e-05,0.00154313067444,0.00336266576305,-0.000108868979499,-0.000238946941058,0.000190967030522,0.0223645070653,0.0,0.0,0.223003536463,18.163608551,-24.0098648071,2.3406393528,0.1322080791,1.84301137924,0.313914567232,0.0,0.0
1620395468880241055,10987,1620395468879450082,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5791499826,-1.38613555579,1.5884123476,-2.54497880706,1.09026395181,1.48771156396,-0.147397532673,0.0,0.0,0.000779954314796,-0.000105988374181,0.00569960002608,-7.21897970071e-05,0.000163531086987,-0.000113568795593,0.0139535175861,0.0,0.0,0.223003536463,18.238986969,-24.0336685181,2.41601777077,0.126714915037,1.85582876205,0.306590348482,0.0,0.0
1620395468913674006,10988,1620395468912935018,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57915193149,-1.38614060521,1.58855484098,-2.54497288123,1.09026289026,1.48770799822,-0.146713229562,0.0,0.0,-0.00069310822724,-0.000265483997222,0.00531657050173,0.000503386912201,0.000100451140981,0.000181630456952,0.0168468739259,0.0,0.0,0.250774532557,18.2667579651,-23.9582901001,2.31683564186,0.126714915037,1.84942007065,0.29377296567,0.0,0.0
1620395468946924656,10989,1620395468946290969,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57915149345,-1.38614187356,1.58866164725,-2.54497455052,1.09026605604,1.48770728615,-0.146202306548,0.0,0.0,-0.000227540893866,4.44754768405e-05,0.00473465664972,0.000225605959258,-6.88457586847e-05,-4.62370653951e-05,0.0150412238426,0.0,0.0,0.274578243494,18.238986969,-23.9582901001,2.3406393528,0.126714915037,1.85582876205,0.340464860201,0.0,0.0
1620395468980246199,10990,1620395468979628086,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914832399,-1.38614147439,1.58876341016,-2.54497374543,1.09026605606,1.48771094247,-0.145811180673,0.0,0.0,-3.02033058259e-05,0.000289434211877,0.00659465922411,0.000836912284193,-1.41303351635e-05,0.000459351276999,0.0125486063228,0.0,0.0,0.199199825525,18.187412262,-24.0098648071,2.31683564186,0.126714915037,1.85582876205,0.300181657076,0.0,0.0
1620395469013579581,10991,1620395469012928962,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5791536137,-1.38615347932,1.58883190813,-2.54497920636,1.09026526484,1.48770746074,-0.145355063444,0.0,0.0,-0.00166014628668,-0.000433468583219,0.00187341326265,0.000334925432944,0.00037477547353,-1.62012264439e-06,0.0152935525409,0.0,0.0,0.274578243494,18.2667579651,-23.982093811,2.31683564186,0.108404368162,1.85582876205,0.37433937192,0.0,0.0
1620395469046844667,10992,1620395469046257972,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914999443,-1.38615811727,1.58892097122,-2.54498395479,1.09026491163,1.48770728766,-0.145118931721,0.0,0.0,0.000105101683806,-0.00190447095781,0.00894760705909,-0.000103573434443,0.000659768447287,-0.00034489317201,-0.00118751440966,0.0,0.0,0.223003536463,18.290561676,-23.9582901001,2.3406393528,0.108404368162,1.85582876205,0.320323258638,0.0,0.0
1620395469080325328,10993,1620395469079665899,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914832399,-1.3861597979,1.58901603027,-2.54498358602,1.09026493052,1.48771154424,-0.144708753612,0.0,0.0,8.93049644248e-05,-0.000341893741725,0.00169880082659,0.000261381788146,0.000334100549194,5.7825027391e-05,0.0110325348036,0.0,0.0,0.199199825525,18.2667579651,-23.982093811,2.31683564186,0.108404368162,1.85582876205,0.313914567232,0.0,0.0
1620395469113584672,10994,1620395469112938880,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57915361272,-1.38616300331,1.58913105409,-2.54498925929,1.09026430128,1.48771347423,-0.14450053676,0.0,0.0,-0.000833239236473,-0.000436614318121,0.0031203480848,-0.000471364537804,0.000312923025832,-0.000224333681992,0.000772158061971,0.0,0.0,0.274578243494,18.2667579651,-23.982093811,2.36841034889,0.113897532225,1.84301137924,0.340464860201,0.0,0.0
1620395469146612498,10995,1620395469146240949,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914832399,-1.38616261593,1.5892571359,-2.54498937394,1.09026155469,1.48771029976,-0.144271826854,0.0,0.0,0.000131073818794,0.000903694038177,0.00619228757311,-0.000814941737489,-0.000307288606722,0.000155045598561,0.00378230254863,0.0,0.0,0.199199825525,18.2151832581,-23.9582901001,2.36841034889,0.138616770506,1.84301137924,0.29377296567,0.0,0.0
1620395469180024015,10996,1620395469179595947,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914665355,-1.3861673858,1.58934495637,-2.54499052454,1.09026430176,1.48771500455,-0.144122808435,0.0,0.0,0.00158332790292,0.000718275506568,0.00215905778662,-0.000499698635376,0.00019012442209,0.000334058765457,0.00511380380062,0.0,0.0,0.175396114588,18.238986969,-23.9344863892,2.3406393528,0.113897532225,1.82927846909,0.327647477388,0.0,0.0
1620395469213428649,10997,1620395469212949037,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57915556255,-1.38616643956,1.58945770783,-2.54498885414,1.09026393678,1.48771205452,-0.14395619821,0.0,0.0,-0.00099249787606,0.000559557497208,0.00164984439281,0.000345828412491,0.000278258253005,-0.000187731808202,-0.000921858561418,0.0,0.0,0.302349239588,18.2151832581,-24.0812759399,2.31683564186,0.126714915037,1.85582876205,0.340464860201,0.0,0.0
1620395469246947820,10998,1620395469246352910,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914470471,-1.38616893402,1.58954497992,-2.54498993891,1.09026536092,1.48771205452,-0.143767611642,0.0,0.0,0.00101681965492,-4.29109615214e-05,0.00132469636665,0.00061873973964,0.000439965275842,-0.00021803940891,0.0044217668955,0.0,0.0,0.147625118494,18.2151832581,-24.0336685181,2.31683564186,0.113897532225,1.85582876205,0.37433937192,0.0,0.0
1620395469280058233,10999,1620395469279567956,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914999443,-1.38617745124,1.58962222928,-2.54499353273,1.09026617379,1.48771134244,-0.143540378141,0.0,0.0,0.000376448598168,-0.00119261942481,0.0030935996537,-8.58018021442e-05,8.43167087564e-05,-0.000244214020575,0.00143902231588,0.0,0.0,0.223003536463,18.290561676,-24.057472229,2.3406393528,0.126714915037,1.86223745346,0.327647477388,0.0,0.0
1620395469313291447,11000,1620395469312894105,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914832399,-1.38617394526,1.58969072127,-2.54499219197,1.09026287728,1.48771665759,-0.143422806924,0.0,0.0,8.00867799718e-05,-0.00021697581578,0.000390066018525,0.00481001506523,-7.5424650093e-05,0.000101825208995,0.0019606202175,0.0,0.0,0.199199825525,18.238986969,-23.982093811,2.31683564186,0.126714915037,1.84301137924,0.327647477388,0.0,0.0
1620395469346609197,11001,1620395469346087932,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57915022401,-1.38617541094,1.58972928028,-2.54499696183,1.09026226683,1.48771276659,-0.143240090667,0.0,0.0,0.000778912124519,0.000158809973513,-0.000799657294273,0.000320187452187,-0.00042535656397,-9.24046543181e-05,0.00261887310934,0.0,0.0,0.223003536463,18.2151832581,-23.9344863892,2.3406393528,0.1322080791,1.84942007065,0.320323258638,0.0,0.0
1620395469380140431,11002,1620395469379595041,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914999443,-1.38617716098,1.58977590336,-2.54499822192,1.09026434117,1.48771276659,-0.143077945213,0.0,0.0,-9.63484032759e-05,-0.000366169242609,-0.00022556917963,-0.000801594955717,0.00035104253503,0.000233756931934,0.000638221217863,0.0,0.0,0.223003536463,18.238986969,-24.0098648071,2.36841034889,0.113897532225,1.84942007065,0.306590348482,0.0,0.0
1620395469413603770,11003,1620395469412832021,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914667906,-1.38618004092,1.58981847916,-2.5449982584,1.09026227986,1.48771052864,-0.142998079312,0.0,0.0,0.00047635311925,-0.00154691207171,0.00166108757064,0.000796193643712,-0.000176216053732,-0.000472577844519,0.00731415834751,0.0,0.0,0.175396114588,18.2667579651,-24.057472229,2.31683564186,0.1322080791,1.86956167221,0.306590348482,0.0,0.0
1620395469446622932,11004,1620395469446156024,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57915194327,-1.38617858997,1.58984846168,-2.54500225168,1.09026748021,1.48771347867,-0.142881475253,0.0,0.0,0.00147457380152,0.000642646236742,-0.000203500099252,-0.00130572203027,0.000133889561926,0.000236104473084,0.000694564812901,0.0,0.0,0.250774532557,18.2151832581,-23.982093811,2.41601777077,0.113897532225,1.84301137924,0.340464860201,0.0,0.0
1620395469480482865,11005,1620395469479686021,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914999443,-1.38618531763,1.58989578724,-2.54500001277,1.09026287712,1.48771205452,-0.142819408399,0.0,0.0,-0.000636632282923,-0.000302576219981,0.00292360320244,-0.000265877623721,-0.000271892896226,-0.000335295461999,0.00284402203712,0.0,0.0,0.223003536463,18.2667579651,-24.0336685181,2.3406393528,0.126714915037,1.85582876205,0.354197770357,0.0,0.0
1620395469513711861,11006,1620395469512861967,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914999443,-1.38618531763,1.58989578724,-2.54500001277,1.09026287712,1.48771205452,-0.142819408399,0.0,0.0,-0.000636632282923,-0.000302576219981,0.00292360320244,-0.000265877623721,-0.000271892896226,-0.000335295461999,0.00284402203712,0.0,0.0,0.223003536463,18.2667579651,-24.0336685181,2.3406393528,0.126714915037,1.85582876205,0.354197770357,0.0,0.0
1620395469546788107,11007,1620395469546256065,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914999443,-1.38618347906,1.58994084936,-2.54500224855,1.0902635892,1.48771276659,-0.142741633204,0.0,0.0,0.000149061169165,-0.000642727904626,0.000619830455583,-0.00143965241928,0.000147030949687,-4.63259408046e-05,0.00443337907559,0.0,0.0,0.223003536463,18.238986969,-23.982093811,2.36841034889,0.120306223631,1.84942007065,0.327647477388,0.0,0.0
1620395469580050136,11008,1620395469579583883,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914999443,-1.38618307843,1.58998356712,-2.54499862927,1.09026495089,1.48771276659,-0.142692608209,0.0,0.0,0.00032610996308,0.000873306030846,-0.000419066785487,0.0001240789204,0.000512562303678,3.43115456206e-05,0.00133792114966,0.0,0.0,0.223003536463,18.187412262,-24.0098648071,2.31683564186,0.108404368162,1.84942007065,0.320323258638,0.0,0.0
1620395469613625518,11009,1620395469612946987,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914999537,-1.38618315528,1.59001520664,-2.54500099135,1.09026358936,1.48771276659,-0.142670277441,0.0,0.0,-0.000442156146871,0.00091937781142,0.00174007676767,-1.71138164806e-05,5.91217979856e-05,-3.64040925981e-05,-0.00166584181593,0.0,0.0,0.223003536463,18.187412262,-23.9582901001,2.3406393528,0.120306223631,1.84942007065,0.347789078951,0.0,0.0
1620395469646621150,11010,1620395469646133899,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57915401241,-1.38618979711,1.59004708506,-2.54500147357,1.09026430128,1.48771276659,-0.142644112702,0.0,0.0,-0.000357340984204,-0.000523264368112,-0.00147899343594,0.000609639957016,0.000184250725896,0.000180378174511,0.00145446355652,0.0,0.0,0.250774532557,18.238986969,-23.9582901001,2.31683564186,0.113897532225,1.84942007065,0.28644874692,0.0,0.0
1620395469680262741,11011,1620395469679605960,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914999539,-1.38618840311,1.59008003424,-2.54500125632,1.09026323034,1.48770910448,-0.142626528138,0.0,0.0,-0.000551251534648,0.00066655967985,0.000855676730152,-0.00107223745665,-0.000278029300562,-0.00111864546331,0.00132683860111,0.0,0.0,0.223003536463,18.187412262,-24.0098648071,2.3406393528,0.126714915037,1.88237905502,0.300181657076,0.0,0.0
1620395469713587605,11012,1620395469712949037,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914999443,-1.38618939652,1.59009933745,-2.54500005813,1.09026226677,1.48771134244,-0.142614175431,0.0,0.0,0.000188908750021,0.00107106466159,0.000626767096911,0.000847907557141,-0.00029514530258,0.00155550224154,0.00227780100905,0.0,0.0,0.223003536463,18.187412262,-24.0098648071,2.29303193092,0.1322080791,1.86223745346,0.347789078951,0.0,0.0
1620395469746791691,11013,1620395469746260881,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57915007096,-1.38619262093,1.59011708434,-2.54500005827,1.09026287712,1.48771205452,-0.142591850514,0.0,0.0,-5.64427592901e-05,0.0011072215908,0.000132417694016,0.000746004132853,-0.000219757160451,-0.000291184619396,0.00037929581072,0.0,0.0,0.223003536463,18.187412262,-24.0336685181,2.29303193092,0.126714915037,1.85582876205,0.300181657076,0.0,0.0
1620395469780285357,11014,1620395469779663085,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914832497,-1.38619460081,1.59012520183,-2.54500339915,1.0902635892,1.48771205452,-0.142569823746,0.0,0.0,0.000151665234413,0.000295215551416,9.12397289815e-05,0.000356571446868,0.000346068289156,7.75996650667e-05,0.000321337137853,0.0,0.0,0.199199825525,18.2151832581,-24.0098648071,2.3406393528,0.120306223631,1.85582876205,0.29377296567,0.0,0.0
1620395469813515241,11015,1620395469812906980,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914832399,-1.38619273449,1.59013488083,-2.54500395395,1.09026226677,1.48771205452,-0.142544797876,0.0,0.0,0.000297754157143,0.00045051059284,-0.000290487525985,-7.03339277989e-05,-0.000425735566723,-0.000173292888709,0.00160007465223,0.0,0.0,0.199199825525,18.187412262,-24.0098648071,2.31683564186,0.1322080791,1.85582876205,0.29377296567,0.0,0.0
1620395469846754391,11016,1620395469846291065,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57915194421,-1.38620284174,1.59015238604,-2.5450034083,1.09026238887,1.48771134244,-0.142527036951,0.0,0.0,-0.000715887189694,-0.001706389805,0.00121549716712,-0.000577084996142,-0.00018587979863,-0.000341629554537,0.0045126579172,0.0,0.0,0.250774532557,18.290561676,-24.0812759399,2.3406393528,0.1322080791,1.86223745346,0.300181657076,0.0,0.0
1620395469879782415,11017,1620395469879399061,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914999474,-1.38619953258,1.59015506862,-2.54500340265,1.09026287712,1.48771134244,-0.142518233544,0.0,0.0,0.000378902206759,-0.000508722024614,0.000127174200459,0.000178645992746,-0.000216426528056,-0.000247934305973,-0.000710153025905,0.0,0.0,0.223003536463,18.238986969,-23.982093811,2.3406393528,0.126714915037,1.86223745346,0.361521989107,0.0,0.0
1620395469913577343,11018,1620395469912995100,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57914832399,-1.38619833717,1.59016581245,-2.54500349513,1.09026430128,1.48771429247,-0.142486424028,0.0,0.0,0.000187260354336,0.00113556716707,-0.00165278276076,-0.000772445823111,0.000240968506849,0.00057686423276,-0.00098724893308,0.0,0.0,0.199199825525,18.187412262,-24.0098648071,2.3406393528,0.113897532225,1.83568716049,0.334056168795,0.0,0.0
