%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620390402364750866,12272,1620390402364279985,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56211069014,-1.41215015304,1.75256599417,-2.39060686825,1.28352405616,2.01447398314,-1.5474017113,0.0,0.0,0.000241248077205,-0.00096723484341,-0.000227229231606,0.000391467152024,0.000115133073816,-5.51953116268e-06,0.000652042055702,0.0,0.0,-0.312579959631,21.8492164612,-26.7671279907,1.13458478451,0.998296976089,2.6395201683,0.19855812192,0.0,0.0
1620390402398207980,12273,1620390402397671937,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56211074497,-1.41215063132,1.75256599413,-2.39060250633,1.28352325401,2.01447079485,-1.54741066081,0.0,0.0,0.000547935903452,-0.000254997369639,0.000534888970195,0.000865138059191,5.4219939417e-05,0.000162907628913,-0.00147656123335,0.0,0.0,-0.312579959631,21.8254127502,-26.7671279907,1.08301007748,1.00379014015,2.6395201683,0.252574235201,0.0,0.0
1620390402431286339,12274,1620390402430964946,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56211483867,-1.41215110672,1.7525681399,-2.39060853868,1.28352348755,2.0144708341,-1.54740965879,0.0,0.0,-0.0004068519465,-0.000789895239744,0.000489775123344,-0.000930729880913,1.03200803664e-05,9.65605158701e-05,-0.00128859566924,0.0,0.0,-0.284808963537,21.8492164612,-26.7671279907,1.15838849545,1.00379014015,2.6395201683,0.273631364107,0.0,0.0
1620390402464697176,12275,1620390402464261054,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56211066153,-1.41214954519,1.75256237485,-2.3906068317,1.28351995719,2.01447185013,-1.547407131,0.0,0.0,0.00010765747567,-2.66572418722e-06,-0.000877699420901,-0.000243951919766,2.29267812178e-06,9.77749702271e-05,4.70562153212e-05,0.0,0.0,-0.312579959631,21.8254127502,-26.7155532837,1.13458478451,1.00379014015,2.6395201683,0.218699723482,0.0,0.0
1620390402498068432,12276,1620390402497606039,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56211261446,-1.41215089439,1.75256790593,-2.39060452868,1.28352181807,2.0144700915,-1.54740143505,0.0,0.0,-0.000162277988561,-0.000239756169526,0.000767216860968,0.000371031942493,-0.000297516260845,-4.78720595447e-05,0.000833724055075,0.0,0.0,-0.284808963537,21.8254127502,-26.7909317017,1.13458478451,1.01019883156,2.64592885971,0.19855812192,0.0,0.0
1620390402531365840,12277,1620390402530945062,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56211261038,-1.41214902535,1.75256671771,-2.39060353056,1.28352386436,2.0144700786,-1.5474073191,0.0,0.0,-0.000446830374945,0.000772367102282,-0.000490739525799,1.27463372566e-05,0.000227977202654,5.61065156741e-05,-0.00058910941634,0.0,0.0,-0.284808963537,21.7976417542,-26.7433242798,1.13458478451,0.998296976089,2.64592885971,0.252574235201,0.0,0.0
1620390402564689091,12278,1620390402564313888,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56211653352,-1.41214593617,1.7525623749,-2.39060520096,1.28352440638,2.01447172203,-1.54740213111,0.0,0.0,-0.000864253382197,0.00157814899791,-0.00139860294305,-0.00065730851946,0.000641519013497,0.000304556116914,0.000574150455661,0.0,0.0,-0.2610052526,21.7738380432,-26.7155532837,1.15838849545,0.991888284683,2.63219594955,0.20588234067,0.0,0.0
1620390402598111386,12279,1620390402597625017,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56211140339,-1.41214974947,1.75256484843,-2.39060520094,1.28352042813,2.01447079049,-1.54740131731,0.0,0.0,0.000502728284875,0.000696107789072,-0.000619137200376,0.0004068150768,3.97376422295e-05,0.000199507917317,0.0013795861708,0.0,0.0,-0.312579959631,21.7976417542,-26.7155532837,1.15838849545,1.00379014015,2.6395201683,0.19855812192,0.0,0.0
1620390402631450280,12280,1620390402630981922,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56211068901,-1.412149529,1.75256468023,-2.39060349987,1.28352176147,2.0144693665,-1.54740213111,0.0,0.0,0.000370498597807,0.000102484967986,-0.000304082595724,0.000264095877535,-0.000441607139977,-4.5614875702e-05,0.000244620363689,0.0,0.0,-0.312579959631,21.8254127502,-26.7433242798,1.13458478451,1.01569199562,2.65233755112,0.20588234067,0.0,0.0
1620390402664843667,12281,1620390402664315938,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56211288689,-1.41215170125,1.75256650582,-2.39060520094,1.2835238293,2.01447478323,-1.54740660702,0.0,0.0,0.00045118736181,-0.000349098201609,-0.000827256582441,-0.000291011215307,0.000500326963547,0.000184984713059,-0.000905743537877,0.0,0.0,-0.312579959631,21.8254127502,-26.7433242798,1.15838849545,0.991888284683,2.63219594955,0.246165543795,0.0,0.0
1620390402698368029,12282,1620390402697787046,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56210737192,-1.41215504213,1.75256726859,-2.39060350292,1.28352360571,2.01447079049,-1.54740436907,0.0,0.0,0.00187170992201,-0.00123442862649,-0.000165305674369,0.000133937545991,-4.74109239423e-05,-9.04466365043e-05,-0.000487892496603,0.0,0.0,-0.364154666662,21.8730201721,-26.7433242798,1.13458478451,1.00379014015,2.6395201683,0.226023942232,0.0,0.0
1620390402731572183,12283,1620390402730983972,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56211285764,-1.41214975242,1.75256718781,-2.39060289215,1.28352356652,2.01447398249,-1.54740355526,0.0,0.0,-0.00067100833566,0.000627656192581,-0.000529940327238,-0.000505622609529,-0.000160449378094,0.000116388227345,0.000350633464198,0.0,0.0,-0.284808963537,21.7976417542,-26.7433242798,1.15838849545,1.00379014015,2.6395201683,0.218699723482,0.0,0.0
1620390402764885161,12284,1620390402764194011,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56211066153,-1.4121533802,1.75256823214,-2.39060195618,1.28352360279,2.01447007987,-1.54740436907,0.0,0.0,0.000508796461579,1.82728209104e-06,0.000287090452881,-0.000211893097636,0.000139380727816,-0.000184896578313,0.000492779790487,0.0,0.0,-0.312579959631,21.8492164612,-26.7671279907,1.15838849545,1.00379014015,2.64592885971,0.226023942232,0.0,0.0
1620390402798329281,12285,1620390402797724008,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56210926582,-1.41214975242,1.75256863148,-2.39060030259,1.28352092093,2.01447043052,-1.54740648928,0.0,0.0,0.00115097243358,0.000201610806014,0.000782263924944,-0.000420218090272,0.000227423271608,-0.000373724937468,-0.000978168259832,0.0,0.0,-0.336383670568,21.7976417542,-26.7909317017,1.13458478451,0.998296976089,2.65233755112,0.246165543795,0.0,0.0
1620390402831516634,12286,1620390402830972909,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56211687103,-1.41215238609,1.75257583544,-2.39060081632,1.28351919787,2.014471902,-1.5473984869,0.0,0.0,-0.00205843888653,0.00180543668958,0.00401209357803,-0.00197592383988,-0.00299349918808,-0.000321899256147,0.00023712797143,0.0,0.0,-0.590289890766,21.3652076721,-26.5409927368,0.555361151695,0.612859964371,2.65966176987,0.212291032076,0.0,0.0
1620390402864905580,12287,1620390402864336967,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56259804343,-1.41278635865,1.75307637831,-2.39136484931,1.28349155124,2.01482721616,-1.54739990709,0.0,0.0,-0.0311024517425,-0.0268623289177,0.0196044899753,-0.0361539846925,-0.000113496472045,0.0127002343706,-0.00331361670966,0.0,0.0,-1.28059756756,21.1628761292,-25.8387832642,-0.452329307795,0.600958108902,2.56536245346,0.144542008638,0.0,0.0
1620390402898128445,12288,1620390402897630929,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56380434725,-1.41413347951,1.75418282785,-2.39271695548,1.28348551524,2.01538947576,-1.54753615085,0.0,0.0,-0.0379915589565,-0.0409085969678,0.0331902300549,-0.0444402021717,-0.000162111003902,0.0190892688717,-0.00238684845523,0.0,0.0,-1.02669131756,21.2144508362,-26.215675354,0.126894325018,0.799627542496,2.69262075424,0.0841172114015,0.0,0.0
1620390402931550030,12289,1620390402930967092,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56551050467,-1.41598364606,1.7555477972,-2.39391733955,1.28349152509,2.01592069854,-1.54797214132,0.0,0.0,-0.058864180677,-0.0633608754408,0.042222881543,-0.0307347566827,0.00165334669545,0.00830685782142,-0.0105307873883,0.0,0.0,-0.820392429829,21.4167823792,-26.5925674438,0.753725409508,0.943365335464,2.77318716049,0.0301010981202,0.0,0.0
1620390402965247525,12290,1620390402964334964,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5678656777,-1.41806807958,1.75700372992,-2.39437045124,1.28349832373,2.01628144338,-1.54814481158,0.0,0.0,-0.0711931358007,-0.0622047098618,0.0444510303696,-0.00186256912868,0.000105284495379,0.0130759655801,-0.00381920400995,0.0,0.0,-0.233234256506,21.5715065002,-26.7155532837,1.08301007748,1.01569199562,2.7795958519,0.00263527780771,0.0,0.0
1620390402998118699,12291,1620390402997628927,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57048319155,-1.42030077289,1.75845122022,-2.39422530359,1.28351626777,2.01646392626,-1.54841703528,0.0,0.0,-0.0790503091351,-0.0710230027724,0.0379231285671,0.0083341341148,0.000908823415054,-0.000257345357687,-0.0425019899437,0.0,0.0,0.0960504114628,21.7460670471,-26.6163711548,0.555361151695,1.02210068703,2.73290395737,-0.0248305425048,0.0,0.0
1620390403031383583,12292,1620390403030942916,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57309208845,-1.42255749872,1.75972902051,-2.39411177243,1.28384165288,2.01650597424,-1.54889187334,0.0,0.0,-0.0750580265124,-0.068815244418,0.0377096191428,0.00835465065736,0.012540339211,-0.000489132138255,-0.0164858185871,0.0,0.0,0.199199825525,21.6706886292,-26.7155532837,0.908449530602,1.11823105812,2.73931264877,-0.0852553471923,0.0,0.0
1620390403064964723,12293,1620390403064378023,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57541005179,-1.42486236257,1.76073398966,-2.39395963033,1.28425001071,2.01650543443,-1.54947554108,0.0,0.0,-0.060914594841,-0.0660162033594,0.0241570446476,0.00697618546282,0.0236254394184,-9.55121494423e-05,-0.0194955449973,0.0,0.0,-0.0309027098119,21.9523658752,-26.8663101196,0.781496405602,1.11823105812,2.7063536644,-0.0513808354735,0.0,0.0
1620390403097859061,12294,1620390403097553014,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57727983004,-1.42698637357,1.76164066774,-2.39376340085,1.28480585808,2.01650045015,-1.54964305809,0.0,0.0,-0.0487172826523,-0.0572279248099,0.0292133735104,0.0047313692694,0.0111719298869,0.000354420006926,-0.00667910474669,0.0,0.0,0.532451808453,21.9999732971,-26.8425064087,0.781496405602,1.11182236671,2.7127623558,-0.0577895268798,0.0,0.0
1620390403131835323,12295,1620390403131407976,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5787993278,-1.42899087268,1.76236074386,-2.39356795971,1.28555852881,2.01649924505,-1.54987956547,0.0,0.0,-0.0420485970542,-0.062989947269,0.0183222446886,0.00376027744226,0.0228975909445,0.000253710278058,0.000200073252161,0.0,0.0,0.223003536463,21.8492164612,-26.7155532837,0.72992169857,1.08801865578,2.67980337143,-0.0989882573485,0.0,0.0
1620390403164927764,12296,1620390403164321899,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5787993278,-1.42899087268,1.76236074386,-2.39356795971,1.28555852881,2.01649924505,-1.54987956547,0.0,0.0,-0.0420485970542,-0.062989947269,0.0183222446886,0.00376027744226,0.0228975909445,0.000253710278058,0.000200073252161,0.0,0.0,0.223003536463,21.8492164612,-26.7155532837,0.72992169857,1.08801865578,2.67980337143,-0.0989882573485,0.0,0.0
1620390403198004034,12297,1620390403197638988,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57995075364,-1.43088996914,1.76295899702,-2.39338475586,1.28632696437,2.01649964677,-1.55001462261,0.0,0.0,-0.0294985881907,-0.0517421521096,0.0179577251935,0.0044652795685,0.0288327947163,-0.000693719093451,-0.00277757263711,0.0,0.0,0.250774532557,22.1031227112,-26.7671279907,0.781496405602,1.08252549171,2.67247915268,-0.0916640385985,0.0,0.0
1620390403231401591,12298,1620390403230839967,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58079017682,-1.43243759738,1.7635155606,-2.39321450193,1.28691352727,2.01649678247,-1.55002679635,0.0,0.0,-0.0241788405568,-0.0462025985254,0.0141543566897,0.00179018864199,0.0216283851083,0.000348608805932,0.000889941590737,0.0,0.0,0.274578243494,21.9761695862,-26.7155532837,0.630739569664,1.0404112339,2.66607046127,-0.071522437036,0.0,0.0
1620390403264920644,12299,1620390403264302968,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5812993921,-1.43364515685,1.76399253946,-2.39318890255,1.28739631075,2.0164963418,-1.55003040509,0.0,0.0,-0.0101938970522,-0.028584039254,0.0153861386259,-0.000833791128237,0.0133395366416,-2.09633646731e-05,-0.00119500986413,0.0,0.0,0.0960504114628,22.1308937073,-26.7433242798,0.678346991539,1.09442734718,2.65966176987,0.00263527780771,0.0,0.0
1620390403298042204,12300,1620390403297621011,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58156106379,-1.43435025669,1.76440332913,-2.39315969284,1.28758346274,2.01650353776,-1.55001540753,0.0,0.0,-0.00749040171353,-0.0160395483031,0.0138713839677,-0.000304364797867,0.000919206120823,0.00963206313346,0.000380724734968,0.0,0.0,-0.00709899980575,21.9761695862,-26.7671279907,0.353029578924,1.00379014015,2.66607046127,-0.00377341359854,0.0,0.0
1620390403331563684,12301,1620390403331017017,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58162522528,-1.43466014561,1.76477084621,-2.39316656544,1.28761197174,2.01650441514,-1.54999708387,0.0,0.0,-0.00132222082864,-0.00342457600721,0.0110720911482,-8.14295458064e-05,0.00031842971832,0.00042056556343,0.00168674906743,0.0,0.0,-0.0547064207494,21.9007911682,-26.6401748657,0.45221170783,1.01019883156,2.67247915268,0.00263527780771,0.0,0.0
1620390403365078077,12302,1620390403364361047,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58162660609,-1.43468598719,1.76504986649,-2.39315072295,1.28761869727,2.01650399407,-1.54998783623,0.0,0.0,-0.000698393446776,-0.000610133725278,0.00777262042861,0.000954288528631,-0.000411726245644,-0.000474216682996,0.000173965986115,0.0,0.0,-0.233234256506,21.7460670471,-26.7433242798,0.226076453924,0.991888284683,2.71917104721,0.0365097895265,0.0,0.0
1620390403398156032,12303,1620390403397700071,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58162104991,-1.4346912729,1.76524262754,-2.39313893536,1.28761974876,2.01650823997,-1.54997311945,0.0,0.0,-0.000659743319005,0.00109968429681,0.00180837511879,0.00273117043096,1.38109366621e-05,-0.000130592051951,-0.00163785311255,0.0,0.0,-0.312579959631,21.6984596252,-26.6917495728,0.178469032049,0.973577737808,2.7127623558,0.0767929926515,0.0,0.0
1620390403431394481,12304,1620390403430907011,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58162876379,-1.43469886179,1.7653784727,-2.39315702667,1.28762012441,2.01651018805,-1.54996552821,0.0,0.0,0.000193345011705,-0.000882566336634,0.00865230434441,-0.000694278945817,-0.000181897147784,0.000512066048139,0.000299227836022,0.0,0.0,-0.233234256506,21.7460670471,-26.7909317017,0.404604285955,0.979986429214,2.7063536644,0.0227768793702,0.0,0.0
1620390403464924926,12305,1620390403464354038,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58163420544,-1.43471133903,1.7654388904,-2.39314978823,1.28762084958,2.01651242601,-1.5499646867,0.0,0.0,-0.00278924995991,-0.000479584130841,0.0012328414778,0.000878791979235,-4.20567470341e-05,-5.89759353605e-05,-0.00123294925454,0.0,0.0,-0.2610052526,21.7460670471,-26.5925674438,0.301454871893,0.973577737808,2.68621206284,0.056651391089,0.0,0.0
1620390403498324219,12306,1620390403497718095,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58163253549,-1.43471308544,1.76551383383,-2.39314116066,1.28762013751,2.01651171393,-1.54996004775,0.0,0.0,-0.000716875607786,0.000201503831535,0.0012994190918,-0.000221460092994,-0.000566259184167,-0.000299149921235,-4.15591178748e-05,0.0,0.0,-0.284808963537,21.7222633362,-26.6917495728,0.226076453924,0.979986429214,2.69262075424,0.016368187964,0.0,0.0
1620390403531548588,12307,1620390403530988931,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58164463323,-1.43472155456,1.76558478086,-2.39314839921,1.28762145993,2.01651100185,-1.54996157363,0.0,0.0,0.000166391708174,-0.000646076572472,-0.00053930172284,-0.000220357827549,0.000197113804269,1.63433808798e-06,-1.9106146106e-05,0.0,0.0,-0.157855838537,21.7976417542,-26.6679458618,0.329225867987,0.968084573746,2.69902944565,0.0301010981202,0.0,0.0
1620390403564966689,12308,1620390403564344882,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58164600765,-1.43472437247,1.7656428812,-2.39314116065,1.28762278236,2.01651171393,-1.54996157363,0.0,0.0,0.000771382715391,-0.000116945047396,-0.000239431532211,0.0010788006075,0.000218513119896,-0.000360345065036,0.000340325080824,0.0,0.0,-0.2610052526,21.7460670471,-26.6401748657,0.226076453924,0.956182718277,2.69262075424,0.0301010981202,0.0,0.0
